Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2021-07-30,362000,368000,360500,366500,700416,0.0208913649025068,63.92405063291139,0.8557668061929496,1
2021-08-02,369500,370000,356000,360000,415467,-0.0177353342428376,58.82352941176471,0.7288024373095853,1
2021-08-03,354000,354000,340000,341000,885509,-0.0527777777777778,50.0,0.5091633466135458,0
2021-08-04,344000,348000,341500,346500,431994,0.0161290322580645,50.24875621890547,0.5153554934490892,1
2021-08-05,343000,345500,341000,344000,394824,-0.0072150072150072,51.530612244897966,0.5472640052036752,1
2021-08-06,342500,346500,340000,341000,370445,-0.0087209302325581,53.43915343915344,0.5947722338160586,1
2021-08-09,339500,340500,335000,337500,394554,-0.0102639296187683,54.01069518716578,0.577618191822806,0
2021-08-10,340000,342000,336500,337500,263360,0.0,53.76344086021506,0.1908602150537639,0
2021-08-11,345000,347000,342000,345500,440224,0.0237037037037037,49.707602339181285,0.0,1
2021-08-12,347500,349000,338000,338000,442630,-0.0217076700434153,40.93567251461988,0.0,0
2021-08-13,335500,342500,335500,341000,340685,0.0088757396449703,42.61363636363635,0.0582977796277263,1
2021-08-17,335000,338000,328500,329500,617509,-0.033724340175953,30.337078651685403,0.0,1
2021-08-18,330500,332500,323000,329000,339135,-0.0015174506828528,27.74566473988439,0.0,1
2021-08-19,325500,328000,313500,313500,512078,-0.0471124620060789,25.66844919786097,0.0,1
2021-08-20,314000,320000,306000,308000,479910,-0.0175438596491228,18.032786885245898,0.0,0
2021-08-23,312500,313000,307000,309500,309650,0.0048701298701299,20.809248554913296,0.0771712920708967,0
2021-08-24,312000,321500,312000,320000,452228,0.0339256865912762,36.53846153846153,0.5143621607437395,0
2021-08-25,324500,334500,322000,326000,434977,0.01875,36.94267515923567,0.5255972113581903,1
2021-08-26,322500,325000,317500,321500,378335,-0.0138036809815951,36.0248447204969,0.5000862663906144,1
2021-08-27,317500,320000,313500,315000,376740,-0.0202177293934681,34.52380952380953,0.4583652418082245,0
2021-08-30,318500,333000,317500,332000,614544,0.053968253968254,47.17948717948718,0.8157337482448482,0
2021-08-31,332500,337000,328000,337000,444769,0.0150602409638553,49.75609756097561,1.0,0
2021-09-01,332500,342500,332500,337500,336396,0.0014836795252226,45.78947368421053,0.8749618563676648,0
2021-09-02,338000,346500,337000,342500,502952,0.0148148148148148,52.43243243243244,1.0,0
2021-09-03,344000,348500,343000,348000,443470,0.0160583941605838,53.6842105263158,1.0,0
2021-09-06,348000,352000,343000,349000,273592,0.0028735632183907,61.53846153846153,1.0,0
2021-09-07,351000,363000,349000,360500,622033,0.0329512893982808,66.49214659685865,1.0,0
2021-09-08,359000,364000,357000,361500,403299,0.0027739251040221,79.62962962962962,1.0,1
2021-09-09,357500,362500,352500,359500,481713,-0.0055325034578146,83.2258064516129,1.0,0
2021-09-10,360000,365000,359000,360000,309238,0.0013908205841446,83.00653594771242,0.9954977102022012,0
2021-09-13,361000,375000,361000,375000,650692,0.0416666666666667,83.95061728395062,1.0,1
2021-09-14,377000,379500,364000,366500,412181,-0.0226666666666666,74.25149700598803,0.8037680214949228,1
2021-09-15,361500,366500,357000,361500,474107,-0.0136425648021828,73.80952380952381,0.7948260481712756,0
2021-09-16,365000,373500,361000,364500,258732,0.0082987551867219,80.74534161490683,0.9160068235202046,1
2021-09-17,359000,365500,356000,362500,461597,-0.0054869684499314,73.2824427480916,0.7204440556668307,1
2021-09-23,355000,356000,344500,346500,620162,-0.0441379310344827,56.20915032679739,0.2730441401828909,1
2021-09-24,350000,354500,342000,345000,484775,-0.0043290043290042,54.83870967741936,0.0763456796869131,1
2021-09-27,341000,347000,339000,340000,238271,-0.0144927536231883,48.38709677419355,0.0,1
2021-09-28,344500,345000,330000,335500,464636,-0.013235294117647,41.830065359477125,0.0,1
2021-09-29,333000,334000,325500,330000,342327,-0.0163934426229508,38.27160493827161,0.0,0
2021-09-30,326500,333000,325000,330000,316173,0.0,28.05755395683454,0.0,1
2021-10-01,329000,330500,322500,324000,302454,-0.0181818181818181,24.832214765100677,0.0,1
2021-10-05,318000,324000,315000,322000,341473,-0.0061728395061728,24.832214765100677,0.0,1
2021-10-06,324000,326000,316000,317000,390248,-0.0155279503105589,22.78481012658229,0.0,0
2021-10-07,317000,323000,317000,319500,246371,0.0078864353312302,8.27067669172932,0.0,0
2021-10-08,323000,330000,319000,320000,414977,0.001564945226917,10.256410256410264,0.0273990030417636,0
2021-10-12,320500,324000,313000,322000,348183,0.00625,14.414414414414424,0.0847708330793582,0
2021-10-13,320000,330500,315000,325000,791246,0.0093167701863354,14.414414414414424,0.0945019355013176,0
2021-10-14,331000,332500,323500,327500,539634,0.0076923076923076,18.75,0.218599436186571,0
2021-10-15,330000,331500,327500,328000,281368,0.0015267175572519,27.160493827160494,0.405639146090535,1
2021-10-18,327500,327500,318500,319500,379352,-0.0259146341463414,23.157894736842096,0.3711003627569526,0
2021-10-19,320000,321000,316000,320000,261989,0.001564945226917,26.74418604651163,0.5504721655593281,1
2021-10-20,320000,321500,309500,309500,474504,-0.0328125,23.469387755102037,0.5066080268741158,0
2021-10-21,309500,315000,309500,311000,243600,0.0048465266558965,28.88888888888889,1.0,1
2021-10-22,307500,308000,301000,303500,414221,-0.0241157556270096,24.76190476190476,0.7998379254457051,0
2021-10-25,303500,313500,300500,313000,329504,0.0313014827018121,40.17857142857142,1.0,0
2021-10-26,316500,318500,310000,315000,308343,0.0063897763578275,43.75,1.0,1
2021-10-27,315000,315000,307000,308000,323575,-0.0222222222222222,42.24137931034483,0.957478876455812,1
2021-10-28,304000,308000,301000,301000,462448,-0.0227272727272727,35.2,0.7447272727272728,1
2021-10-29,302000,303500,296000,296000,405986,-0.0166112956810631,32.08955223880598,0.6025152548199503,0
2021-11-01,298000,300500,295500,296500,269718,0.0016891891891892,30.534351145038173,0.549501106210898,0
2021-11-02,298000,305500,297500,298000,343252,0.0050590219224282,28.90625,0.40625,0
2021-11-03,301000,304000,298500,300500,258117,0.0083892617449663,28.90625,0.2791533546325882,1
2021-11-04,303000,305000,296000,297500,310022,-0.0099833610648918,27.067669172932327,0.1898676403468737,1
2021-11-05,298000,299500,282500,285000,755034,-0.042016806722689,25.531914893617028,0.1016994513582235,1
2021-11-08,284500,285000,276500,284500,572332,-0.0017543859649122,24.822695035460995,0.0667291136982028,0
2021-11-09,285000,289000,284000,285000,299852,0.0017574692442883,29.75206611570248,0.2628047358739863,1
2021-11-10,281000,283000,274000,274000,568198,-0.0385964912280701,23.571428571428584,0.0,0
2021-11-11,270000,278000,269000,274500,542966,0.0018248175182482,26.984126984126974,0.1691248770894778,0
2021-11-12,281000,288000,280000,285000,500205,0.0382513661202186,28.125,0.2256637168141588,0
2021-11-15,287500,288000,284000,285000,223366,0.0,25.80645161290323,0.1197123159417819,1
2021-11-16,283500,287500,280500,283500,219629,-0.0052631578947368,28.31858407079646,0.4082320454001863,1
2021-11-17,284500,284500,275500,276000,407594,-0.0264550264550265,28.070175438596493,0.5281382429791616,1
2021-11-18,276000,279000,273500,274000,270816,-0.0072463768115942,29.629629629629637,0.870065837176252,0
2021-11-19,274500,281000,274000,278000,285633,0.0145985401459853,33.91304347826086,1.0,0
2021-11-22,277000,284500,275500,281000,255604,0.0107913669064747,35.59322033898306,1.0,0
2021-11-23,283500,292000,283000,286500,389317,0.0195729537366549,38.70967741935484,1.0,1
2021-11-24,286500,287000,278500,280500,336968,-0.0209424083769633,36.92307692307693,0.8819810326659643,1
2021-11-25,279500,280000,274500,277000,226729,-0.0124777183600712,42.85714285714285,1.0,1
2021-11-26,277500,278000,271000,272000,251387,-0.0180505415162455,39.6694214876033,0.8347107438016527,1
2021-11-29,266500,268000,262000,264500,526535,-0.0275735294117647,34.814814814814824,0.5829903978052129,1
2021-11-30,267000,270000,260000,261000,603733,-0.0132325141776937,39.16666666666666,0.7835585585585585,0
2021-12-01,266500,284500,263000,277000,1158036,0.0613026819923372,51.65562913907284,1.0,0
2021-12-02,276500,283000,270000,281500,558575,0.0162454873646209,47.48201438848921,0.838539746715025,0
2021-12-03,282000,288000,280000,284000,417560,0.0088809946714032,49.30555555555555,0.9003591954022988,0
2021-12-06,284000,292000,278000,287000,617298,0.0105633802816902,52.38095238095238,1.0,0
2021-12-07,291500,293500,285000,288500,398800,0.005226480836237,59.25925925925926,1.0,0
2021-12-08,290000,295000,287500,290000,403743,0.0051993067590987,61.940298507462686,1.0,0
2021-12-09,287000,295000,284000,295000,696363,0.0172413793103447,62.50000000000001,1.0,1
2021-12-10,288500,288500,280500,281500,1049824,-0.0457627118644067,50.318471337579616,0.559998295805551,0
2021-12-13,281000,291000,280000,287000,535999,0.019538188277087,50.318471337579616,0.559998295805551,0
2021-12-14,285500,288500,281000,288500,289748,0.005226480836237,55.4054054054054,0.7437403959143086,1
2021-12-15,286500,287500,281500,282000,348499,-0.0225303292894281,53.24675324675325,0.6657690135951002,0
2021-12-16,284000,285500,279000,283500,424524,0.0053191489361701,57.823129251700685,0.8310695515664459,0
2021-12-17,281000,292500,281000,292000,499153,0.0299823633156965,68.45637583892618,1.0,1
2021-12-20,288000,288000,280000,280500,378947,-0.0393835616438356,61.81818181818182,0.6835091243931022,0
2021-12-21,282000,283000,279000,280500,178706,0.0,52.631578947368425,0.2455171076863429,0
2021-12-22,281000,286000,281000,282000,228349,0.0053475935828877,50.39370078740157,0.0568197714638311,0
2021-12-23,283500,285500,282000,283500,159175,0.0053191489361701,49.6,0.0,0
2021-12-24,283500,285000,282500,284000,167055,0.001763668430335,47.5,0.0,1
2021-12-27,284500,284500,281000,281500,160202,-0.0088028169014084,44.26229508196722,0.0,0
2021-12-28,282500,283500,280500,283500,337286,0.0071047957371226,44.71544715447155,0.0187298735197447,1
2021-12-29,278000,281500,273000,279000,329075,-0.0158730158730159,36.88524590163934,0.0,1
2021-12-30,278000,280000,274500,274500,219848,-0.0161290322580645,43.26923076923077,0.2022095781897142,0
2022-01-03,277000,284000,276500,280000,264270,0.0200364298724955,43.26923076923077,0.2022095781897142,0
2022-01-04,279500,288000,278500,286500,347412,0.0232142857142856,48.24561403508771,0.3598340685307972,0
2022-01-05,288500,298500,286500,295500,867085,0.0314136125654449,61.34453781512605,0.7747360313702063,0
2022-01-06,297500,310000,293000,304500,1038400,0.0304568527918782,65.67164179104478,0.9117949198076528,0
2022-01-07,301500,306500,298000,305000,518413,0.0016420361247948,61.01694915254237,0.8383023475260577,1
2022-01-10,304000,308500,301000,304000,303091,-0.0032786885245901,74.22680412371133,1.0,1
2022-01-11,300500,304000,296000,300000,390725,-0.0131578947368421,68.57142857142857,0.8485500921346136,0
2022-01-12,300500,306500,299500,305500,333786,0.0183333333333333,70.79646017699115,0.9081360256494984,0
2022-01-13,310500,316000,305500,306500,526231,0.0032733224222585,70.53571428571429,0.9011532990657232,1
2022-01-14,303500,306000,298000,299000,309975,-0.0244698205546493,61.90476190476191,0.6700179958835766,1
2022-01-17,299000,299000,290500,292500,255851,-0.0217391304347825,58.208955223880594,0.5710449787721272,1
2022-01-18,294500,294500,284000,286000,325795,-0.0222222222222222,51.74825174825175,0.3980285385580703,1
2022-01-19,280500,289500,279500,284500,308227,-0.0052447552447552,54.01459854014598,0.3470998081107675,0
2022-01-20,285500,294000,285000,286000,383480,0.0052724077328647,58.77862595419847,0.5009887243866609,1
2022-01-21,282500,283000,278000,282000,324796,-0.0139860139860139,51.5625,0.127664897319875,1
2022-01-24,280000,282500,273000,274500,319122,-0.026595744680851,40.76923076923077,0.0,1
2022-01-25,273000,273000,265500,266500,448495,-0.0291438979963569,27.34375,0.0,0
2022-01-26,267500,272000,266500,269500,283576,0.0112570356472796,19.827586206896555,0.0,1
2022-01-27,263500,269000,256000,257500,463038,-0.0445269016697588,15.827338129496397,0.0,0
2022-01-28,260000,267000,256500,265000,333753,0.0291262135922329,24.34210526315789,0.1549009119393341,0
2022-02-03,274500,275500,267000,268000,360416,0.0113207547169811,28.666666666666657,0.2335734692301752,0
2022-02-04,268000,270000,263500,268500,247870,0.001865671641791,23.571428571428584,0.141552189738171,0
2022-02-07,268000,269500,261000,268500,282832,0.0,22.46376811594203,0.144027800226281,1
2022-02-08,270000,272500,265000,267000,352795,-0.0055865921787709,24.603174603174608,0.204320683223637,0
2022-02-09,271000,283000,270000,282000,532576,0.0561797752808987,42.65734265734266,0.6246612357084166,1
2022-02-10,285000,286000,279000,280000,312672,-0.0070921985815602,45.52238805970149,0.6913657641978065,0
2022-02-11,281000,292000,280500,290000,542251,0.0357142857142858,53.64238410596026,0.8804170466505952,1
2022-02-14,287500,290000,283000,284000,259367,-0.0206896551724138,48.75,0.8706233463525263,1
2022-02-15,285500,287000,277500,280500,420548,-0.0123239436619718,49.0566037735849,0.8787313299782962,0
2022-02-16,283000,283500,278000,280500,240682,0.0,54.16666666666666,1.0,0
2022-02-17,282500,286000,278000,283000,266814,0.0089126559714796,62.40601503759399,1.0,1
2022-02-18,278000,281500,274500,281500,253732,-0.0053003533568904,59.230769230769226,0.9318304851576248,1
2022-02-21,275500,281500,275000,281000,189587,-0.0017761989342806,71.96261682242991,1.0,1
2022-02-22,276000,278500,273500,278500,238780,-0.0088967971530249,63.91752577319588,0.8374691278793409,1
2022-02-23,279000,280500,274000,276500,275697,-0.007181328545781,58.94736842105264,0.7370595732730376,0
2022-02-24,273000,279000,272500,278000,332271,0.0054249547920433,59.79381443298969,0.754159890433063,1
2022-02-25,278000,278500,273000,275500,273489,-0.0089928057553957,56.86274509803922,0.6811644939886683,0
2022-02-28,275000,285000,273000,285000,368713,0.0344827586206897,65.25423728813558,0.7710862728496043,1
2022-03-02,284500,287000,281000,283500,332940,-0.0052631578947368,51.64835164835165,0.2316910206649064,0
2022-03-03,287000,294500,284000,290500,361119,0.0246913580246914,60.3960396039604,0.5017116205832963,0
2022-03-04,291000,293500,288000,291500,218986,0.0034423407917383,51.807228915662655,0.1317054832313655,1
2022-03-07,286500,289500,285000,285500,245246,-0.0205831903945111,51.807228915662655,0.1200831037776976,1
2022-03-08,281500,285500,275500,276500,360988,-0.0315236427320489,45.74468085106383,0.0,0
2022-03-10,287000,287000,279500,283500,390503,0.0253164556962024,52.77777777777778,0.2682551721232039,1
2022-03-11,283000,285000,279000,282000,208498,-0.0052910052910053,49.0566037735849,0.1263227939124646,0
2022-03-14,282000,291000,281000,287000,277812,0.0177304964539006,54.86725663716815,0.3479517150422343,1
2022-03-15,285000,285000,280000,282000,231309,-0.0174216027874564,50.81967213114754,0.2601284809551226,0
2022-03-16,283000,285000,279000,283000,222274,0.00354609929078,53.781512605042025,0.4119433355597326,0
2022-03-17,286500,288000,283500,283500,225722,0.0017667844522968,56.03448275862069,0.5274236726368795,0
2022-03-18,286500,293500,284500,287000,377985,0.0123456790123457,57.5,0.6025415896487987,0
2022-03-21,289000,291000,286000,287000,181821,0.0,60.0,0.7306839186691315,0
2022-03-22,289000,294500,287500,293000,324522,0.0209059233449477,57.407407407407405,0.7960167212503658,0
2022-03-23,297500,306500,297000,306500,519555,0.0460750853242319,67.42424242424242,1.0,1
2022-03-24,303500,304500,299000,304000,353201,-0.0081566068515497,60.97560975609756,0.7025478284522623,1
2022-03-25,304000,305000,297500,299500,263554,-0.0148026315789473,56.15384615384615,0.4801372605090077,0
2022-03-28,299500,300000,294000,299500,265949,0.0,61.864406779661024,0.743544830193435,1
2022-03-29,300500,301000,296000,299000,284426,-0.0016694490818029,72.27722772277228,1.0,1
2022-03-30,296500,298500,289000,290000,440166,-0.0301003344481605,56.19047619047619,0.3072213921771444,0
2022-03-31,291000,294500,290000,293000,292573,0.0103448275862068,60.18518518518518,0.4364669132067012,1
2022-04-01,289500,291500,286000,288000,304417,-0.0170648464163822,50.92592592592592,0.0049518126295734,0
2022-04-04,287000,294000,286500,294000,207021,0.0208333333333332,60.909090909090914,0.4675670400874352,1
2022-04-05,292500,293500,287500,289500,191471,-0.0153061224489795,55.55555555555556,0.2168312580506656,1
2022-04-06,286000,288000,283500,285000,235528,-0.0155440414507772,51.20000000000001,0.0128364104765999,1
2022-04-07,283500,286500,280500,280500,220834,-0.0157894736842105,44.881889763779526,0.0,0
2022-04-08,284500,284500,281000,283000,185278,0.0089126559714796,46.96969696969697,0.0762103102740553,0
2022-04-11,282500,289000,281500,286000,196683,0.0106007067137809,44.44444444444444,0.0,1
2022-04-12,285500,287000,282000,282000,196710,-0.0139860139860139,27.10280373831776,0.0,0
2022-04-13,285000,286500,283000,285500,128670,0.0124113475177305,33.027522935779814,0.1311520695759369,0
2022-04-14,285500,288000,284000,286000,207690,0.0017513134851139,36.63366336633664,0.2109791069233919,1
2022-04-15,292000,293500,282000,282500,443687,-0.0122377622377621,34.25925925925925,0.1584183015461177,0
2022-04-18,281500,283500,278000,283000,181166,0.0017699115044247,35.185185185185176,0.2390792400845174,0
2022-04-19,284500,288500,282500,288500,256646,0.0194346289752649,48.51485148514851,0.6333747222422668,0
2022-04-20,288500,292000,287000,289500,218556,0.0034662045060658,46.39175257731959,0.570572826929006,0
2022-04-21,292000,300000,291500,299000,417039,0.0328151986183073,60.37735849056604,0.9842711973711038,1
2022-04-22,295500,297000,292500,295500,254910,-0.011705685618729,51.485148514851495,0.732762465435733,1
2022-04-25,289500,290500,286000,286000,251867,-0.0321489001692046,46.84684684684685,0.5933676124455137,1
2022-04-26,288000,288500,282000,284000,302521,-0.0069930069930069,49.0566037735849,0.6597774244833067,1
2022-04-27,279000,279500,276000,278000,304986,-0.0211267605633802,47.70642201834863,0.6192004200638848,0
2022-04-28,280500,290000,280500,290000,341213,0.0431654676258992,55.46875,0.8524816176470588,1
2022-04-29,286500,290500,285500,289000,178473,-0.0034482758620689,52.41935483870967,0.760838162640819,0
2022-05-02,285000,293500,284500,293000,234352,0.0138408304498269,58.87096774193549,0.9449213964883628,1
2022-05-03,292000,295000,289000,289000,154703,-0.0136518771331057,52.79999999999999,0.7098809364548492,0
2022-05-04,289000,298000,289000,291500,193167,0.0086505190311418,54.26356589147287,0.7659173990822119,1
2022-05-06,286000,288000,284000,286000,192881,-0.0188679245283018,52.631578947368425,0.6925323016278563,1
2022-05-09,284500,286000,280500,281000,180846,-0.0174825174825175,48.59154929577464,0.1572900546533718,1
2022-05-10,277500,280000,272000,276000,291390,-0.0177935943060498,41.13475177304964,0.0,1
2022-05-11,275500,276500,273000,274500,177462,-0.0054347826086956,39.43661971830985,0.0,1
2022-05-12,273000,279000,272500,273000,251662,-0.0054644808743169,29.365079365079367,0.0,0
2022-05-13,276500,282000,273000,280500,254670,0.0274725274725273,38.80597014925374,0.3199663288762264,0
2022-05-16,282000,284000,279500,281000,175543,0.0017825311942958,45.689655172413794,0.5532650160819806,0
2022-05-17,283000,288500,283000,287500,190081,0.0231316725978647,52.79999999999999,0.7942455531453357,0
2022-05-18,289000,290500,287000,288000,193713,0.0017391304347826,58.7719298245614,0.9966434524489094,1
2022-05-19,280000,287500,279500,285000,262911,-0.0104166666666666,44.79166666666667,0.5228308026030369,0
2022-05-20,286500,293000,286500,291500,206080,0.0228070175438597,52.33644859813084,0.7785350822064995,0
2022-05-23,292500,294000,289000,292500,189083,0.0034305317324185,49.50495049504951,0.6848700495049507,1
2022-05-24,291500,295500,289000,289000,221667,-0.0119658119658119,50.0,0.7017045454545456,0
2022-05-25,293000,294000,290500,290500,201411,0.005190311418685,48.97959183673469,0.6670048701298702,0
2022-05-26,289000,294000,289000,294000,245009,0.0120481927710842,58.51063829787234,0.991114603481625,0
2022-05-27,295000,296500,292000,294000,240511,0.0,65.47619047619048,1.0,0
2022-05-30,295000,296000,292500,294000,200031,0.0,74.32432432432432,1.0,1
2022-05-31,294000,294000,288000,289000,695314,-0.0170068027210884,67.90123456790124,0.8571352841391011,1
2022-06-02,291500,291500,286000,288000,311949,-0.0034602076124568,68.75,0.8430579216354345,0
2022-06-03,290500,295000,289000,290000,237752,0.0069444444444444,63.76811594202898,0.6425581298959672,1
2022-06-07,290000,293000,286500,287000,243572,-0.0103448275862069,58.10810810810811,0.4509056244041945,1
2022-06-08,287500,290000,285000,285500,151759,-0.0052264808362368,46.875,0.0705433746425165,0
2022-06-09,285500,287000,284000,286000,262830,0.0017513134851139,46.875,0.0705433746425165,1
2022-06-10,282500,282500,278000,279000,284607,-0.0244755244755244,41.66666666666666,0.0,1
2022-06-13,273500,274000,268000,268000,374998,-0.039426523297491,20.98765432098766,0.0,1
2022-06-14,262000,265000,261000,263500,395108,-0.0167910447761193,17.045454545454547,0.0,1
2022-06-15,265500,266000,259000,261500,281819,-0.0075901328273244,17.647058823529406,0.0105030752247278,0
2022-06-16,263500,270000,263500,267500,301214,0.022944550669216,25.531914893617028,0.1481604015743541,1
2022-06-17,260000,265000,259500,262500,627182,-0.0186915887850467,17.525773195876283,0.0083856167601778,1
2022-06-20,264000,264000,250500,252500,350343,-0.038095238095238,14.52991452991452,0.0,1
2022-06-21,253500,255000,248500,250500,219217,-0.0079207920792079,14.049586776859512,0.0,1
2022-06-22,252500,252500,241000,242500,371830,-0.0319361277445109,13.38582677165354,0.0,1
2022-06-23,240000,241000,233500,234000,437747,-0.0350515463917525,11.971830985915489,0.0,0
2022-06-24,234000,239500,229500,238000,328581,0.017094017094017,14.383561643835606,0.0522740630227404,0
2022-06-27,240500,241000,233500,238000,297209,0.0,15.0,0.0867591424968475,0
2022-06-28,238500,243000,238500,243000,257774,0.0210084033613444,21.08843537414965,0.261197038714603,1
2022-06-29,237000,237500,233000,234000,302546,-0.037037037037037,18.292682926829272,0.2128603104212862,1
2022-06-30,234000,235500,230500,230500,323966,-0.0149572649572649,19.10828025477707,0.5262835626561565,0
2022-07-01,234500,236500,230000,232500,298947,0.0086767895878525,24.460431654676256,0.9209825509757932,1
2022-07-04,233500,235000,226500,230000,265047,-0.010752688172043,25.185185185185176,0.974430120728462,0
2022-07-05,233000,239000,231000,238500,287694,0.0369565217391303,34.45945945945945,1.0,1
2022-07-06,236000,236500,230000,230000,324077,-0.0356394129979035,25.490196078431367,0.6011467642495001,0
2022-07-07,232000,232500,227500,230000,266156,0.0,27.272727272727263,0.6804139576039703,0
2022-07-08,232500,235500,231000,231000,209419,0.0043478260869564,32.8,0.9262056707575118,1
2022-07-11,231500,232000,228000,230000,130550,-0.0043290043290042,33.33333333333333,0.9499224150091692,1
2022-07-12,229500,229500,221000,223000,252206,-0.0304347826086957,33.88429752066115,0.9744231838641872,0
2022-07-13,223000,228500,223000,226500,187735,0.0156950672645739,43.24324324324324,1.0,1
2022-07-14,223000,225000,222000,223000,310781,-0.0154525386313465,36.36363636363637,0.7564158329708572,0
2022-07-15,225000,228000,221500,224000,298831,0.0044843049327354,37.5,0.7698150594451784,0
2022-07-18,226000,227000,222000,226500,273744,0.0111607142857141,34.57943925233644,0.6527611451993232,0
2022-07-19,226500,230500,225500,230000,273542,0.0154525386313466,45.833333333333336,1.0,0
2022-07-20,234000,234000,230500,232000,199103,0.0086956521739129,51.61290322580645,1.0,0
2022-07-21,230000,235000,228000,235000,260004,0.0129310344827586,52.631578947368425,1.0,1
2022-07-22,235500,236500,232500,234000,168210,-0.0042553191489361,54.34782608695652,1.0,0
2022-07-25,233500,236000,232500,234500,342567,0.0021367521367521,44.73684210526316,0.6669517219933142,0
2022-07-26,234500,236000,233000,235500,103839,0.0042643923240939,59.01639344262295,1.0,0
2022-07-27,235500,237000,234000,236500,185386,0.0042462845010615,60.31746031746032,1.0,0
2022-07-28,238500,239500,237000,238500,179304,0.0084566596194504,61.53846153846154,1.0,0
2022-07-29,237500,243000,237500,242000,306236,0.0146750524109013,67.14285714285714,1.0,1
2022-08-01,245000,245000,238500,240000,273551,-0.0082644628099173,78.33333333333334,1.0,1
2022-08-02,240000,240500,234500,236000,278244,-0.0166666666666667,65.57377049180329,0.7083788058290391,1
2022-08-03,234500,237500,232500,235500,272038,-0.0021186440677966,72.72727272727273,0.8718728761448591,1
2022-08-04,237000,239000,232500,233000,430497,-0.0106157112526539,65.51724137931035,0.7070868268251065,0
2022-08-05,234500,241000,233000,239500,374503,0.0278969957081545,69.69696969696969,0.7429385236173743,0
2022-08-08,239500,241000,236500,240000,181139,0.0020876826722338,66.66666666666666,0.6527415143603128,0
2022-08-09,245500,249000,243000,246000,318194,0.0249999999999999,70.58823529411765,0.7694670557518045,0
2022-08-10,247500,251500,246000,248500,312580,0.0101626016260163,70.14925373134328,0.7564007638049955,0
2022-08-11,251500,258000,250000,257000,378261,0.0342052313883298,78.04878048780488,0.991530280838056,0
2022-08-12,257000,261500,255500,259500,304190,0.0097276264591439,79.06976744186046,1.0,1
2022-08-16,263500,266500,257000,258000,368851,-0.0057803468208093,75.86206896551724,0.8289437958186261,0
2022-08-17,260000,265500,257500,258000,345970,0.0,75.29411764705883,0.7846338535414168,1
2022-08-18,255000,257000,252000,256000,262167,-0.0077519379844961,70.58823529411765,0.3741733379742432,1
2022-08-19,256500,256500,251500,255000,256031,-0.00390625,66.25,0.0540680473372778,1
2022-08-22,252000,253500,248000,249000,297487,-0.0235294117647059,60.22727272727273,0.0,1
2022-08-23,246500,250500,244500,248000,279380,-0.0040160642570281,64.6341463414634,0.233879519720863,1
2022-08-24,246000,248000,243000,245500,267236,-0.0100806451612903,61.627906976744185,0.0743338008415147,0
2022-08-25,247000,250500,245500,250500,234092,0.0203665987780041,69.23076923076923,0.4778293235516235,1
2022-08-26,252500,254000,247500,249000,238026,-0.0059880239520958,61.7283950617284,0.079666857132963,1
2022-08-29,241500,245500,240000,244000,209755,-0.0200803212851405,54.44444444444445,0.0,0
2022-08-30,246500,255500,245000,254000,341331,0.0409836065573769,58.16326530612245,0.1510161252328843,0
2022-08-31,251500,258000,249000,255000,468949,0.0039370078740157,56.8421052631579,0.0973656596896227,1
2022-09-01,252500,259500,251500,253000,437904,-0.0078431372549019,45.12195121951219,0.0,1
2022-09-02,253000,254000,246000,246000,450262,-0.0276679841897232,35.164835164835154,0.0,0
2022-09-05,246000,254000,245000,252500,307203,0.0264227642276422,44.55445544554456,0.2339842553843015,0
2022-09-06,248500,254500,248500,252500,209262,0.0,44.55445544554456,0.2650682951506831,1
2022-09-07,248500,249500,242000,246000,413650,-0.0257425742574257,40.90909090909091,0.1686217008797656,1
2022-09-08,242500,245000,237500,241500,497799,-0.0182926829268292,38.46153846153846,0.0967741935483873,0
2022-09-13,240000,250000,240000,248000,539335,0.0269151138716357,49.15254237288136,0.4106068890103884,1
2022-09-14,240000,242500,237500,239500,382467,-0.0342741935483871,43.60902255639098,0.247877758913413,1
2022-09-15,239000,239000,228500,235000,514057,-0.0187891440501043,42.33576642335766,0.2105015304921123,1
2022-09-16,231500,236500,230000,230500,392504,-0.0191489361702127,35.294117647058826,0.0048669110136398,0
2022-09-19,229000,232000,228000,231000,245546,0.002169197396963,36.56716417910447,0.0609749885385362,0
2022-09-20,233000,241000,233000,239500,339939,0.0367965367965368,46.80851063829788,0.5062813158085835,1
2022-09-21,238000,241000,235500,238000,208920,-0.0062630480167014,37.09677419354839,0.0891228009777264,1
2022-09-22,235000,236500,234000,235500,197040,-0.0105042016806722,34.64566929133858,0.0,0
2022-09-23,236000,242500,234000,236000,240590,0.0021231422505307,36.29032258064516,0.1133706264652641,1
2022-09-26,230500,232500,222500,224500,412237,-0.048728813559322,33.834586466165405,0.0,0
2022-09-27,226000,229500,224000,229000,409286,0.0200445434298441,31.7829457364341,0.0,1
2022-09-28,227000,232500,225500,228000,373979,-0.0043668122270742,31.297709923664115,0.0,1
2022-09-29,229000,230000,219000,219500,421889,-0.0372807017543859,30.370370370370367,0.0,1
2022-09-30,218500,219000,211000,211000,412612,-0.0387243735763097,28.671328671328663,0.0,0
2022-10-04,215500,226000,215000,222500,322898,0.0545023696682465,33.33333333333333,0.2570412906754169,0
