Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2023-06-26,14120,14210,13850,14070,517045,-0.0035410764872521,48.0,0.2711704155547083,1
2023-06-27,14080,14090,13840,13910,464734,-0.0113717128642502,43.42105263157895,0.1649276641852438,1
2023-06-28,14020,14030,13680,13690,515282,-0.0158159597411934,39.93808049535603,0.0841142123322028,0
2023-06-29,13990,14670,13870,14230,1332257,0.039444850255661,47.98927613941018,0.2709215958232953,0
2023-06-30,14250,14750,14250,14600,970865,0.0260014054813773,53.731343283582085,0.4041515639492206,1
2023-07-03,14800,14810,14450,14580,525261,-0.0013698630136986,55.38461538461538,0.3913122171945701,0
2023-07-04,14530,14700,14410,14690,480718,0.0075445816186556,53.2258064516129,0.3366223908918405,1
2023-07-05,14730,14730,14520,14590,422749,-0.0068073519400952,52.51989389920425,0.3187392728974881,0
2023-07-06,14590,14840,14510,14640,618200,0.0034270047978066,48.1159420289855,0.2071724921852798,0
2023-07-07,14640,15160,14510,14980,1134500,0.023224043715847,44.0625,0.1159452708703376,0
2023-07-10,15200,15500,14960,15240,1930538,0.0173564753004005,49.85074626865672,0.3943699516275437,0
2023-07-11,15450,17720,15310,17220,15724665,0.1299212598425196,73.29317269076304,1.0,0
2023-07-12,17070,17500,16800,17450,4644305,0.0133565621370499,75.92954990215264,1.0,1
2023-07-13,17300,17600,17020,17250,2701937,-0.0114613180515759,83.8012958963283,1.0,0
2023-07-14,17300,17690,17080,17300,3419091,0.0028985507246377,84.88120950323975,1.0,1
2023-07-17,17350,17350,15490,15600,5556246,-0.0982658959537572,63.69529983792545,0.5286062601115742,1
2023-07-18,15510,15610,14940,15000,2751655,-0.0384615384615384,60.0,0.3904459546604494,1
2023-07-19,15020,15120,14680,14700,2011671,-0.02,53.7242472266244,0.2366989878956745,0
2023-07-20,14650,15090,14650,14880,1405657,0.0122448979591835,52.2875816993464,0.2015027373340547,0
2023-07-21,14810,15130,14810,14960,1262246,0.0053763440860215,53.07443365695793,0.2207794848644751,1
2023-07-24,15010,15080,14600,14920,1204740,-0.0026737967914438,51.88216039279869,0.1915704951960337,0
2023-07-25,14890,15490,14890,15340,1809281,0.0281501340482572,55.83203732503888,0.2883368305434728,1
2023-07-26,15360,15360,14410,14650,1936074,-0.044980443285528,50.07072135785008,0.1471928297334634,0
2023-07-27,15210,15940,14510,14800,4788876,0.0102389078498292,48.69186046511628,0.0,1
2023-07-28,14650,14690,14100,14270,1493911,-0.0358108108108108,43.21678321678322,0.0,0
2023-07-31,14420,15380,14410,15200,1942655,0.0651716888577436,33.44262295081967,0.0,0
2023-08-01,15260,15730,15020,15480,1735287,0.0184210526315788,33.983739837398375,0.0105196686543333,1
2023-08-02,15400,15660,15040,15140,1038806,-0.0219638242894056,33.227344992050874,0.0,1
2023-08-03,15070,15130,14690,14800,814736,-0.0224570673712021,31.003039513677805,0.0,0
2023-08-04,14770,15080,14760,14840,491411,0.0027027027027026,42.27642276422764,0.3887781016174942,0
2023-08-07,14850,15190,14760,14900,664186,0.0040431266846361,48.85844748858448,0.7191352671808814,1
2023-08-08,14950,15030,14620,14720,498177,-0.0120805369127516,50.23474178403756,0.7745661913732116,1
2023-08-09,14710,14720,14510,14560,523985,-0.0108695652173913,46.22641509433962,0.6131288784316543,1
2023-08-10,14530,14540,14170,14170,958014,-0.0267857142857143,41.318681318681314,0.4154675063156737,0
2023-08-11,14260,14530,14200,14440,450481,0.0190543401552576,44.97907949790795,0.5628918287565793,1
2023-08-14,14460,14460,14080,14100,637062,-0.0235457063711911,36.80851063829788,0.3018698523410258,1
2023-08-16,14000,14060,13300,13350,1375280,-0.0531914893617021,36.344537815126046,0.2777444360544543,0
2023-08-17,13320,13390,13060,13370,671933,0.0014981273408238,34.55723542116631,0.1848092206047873,1
2023-08-18,13160,13400,13080,13240,689894,-0.0097232610321615,37.82505910165485,0.3547278078701987,0
2023-08-21,13260,13550,13260,13290,416556,0.0037764350453173,21.492537313432848,0.0,1
2023-08-22,13270,13340,12860,13080,998678,-0.0158013544018058,13.41463414634147,0.0,0
2023-08-23,13080,13290,13040,13130,423412,0.003822629969419,16.387959866220726,0.0807527709895989,0
2023-08-24,13230,13350,13000,13230,614008,0.0076161462300077,21.454545454545453,0.218356540054565,1
2023-08-25,13120,13510,13050,13160,548831,-0.0052910052910053,19.7841726618705,0.1729907630418753,0
2023-08-28,13150,13470,13150,13420,572855,0.0197568389057751,25.167785234899327,0.319204691203159,0
2023-08-29,13500,13570,13370,13500,479275,0.0059612518628913,28.819444444444443,0.4694902212872057,1
2023-08-30,13650,13670,13310,13400,875107,-0.0074074074074074,29.432624113475185,0.5074693944000754,0
2023-08-31,13530,13670,13310,13430,807615,0.0022388059701492,34.95934959349594,0.6825627761612245,1
2023-09-01,13440,13550,13210,13250,739903,-0.0134028294862248,24.89451476793249,0.4702859799698905,0
2023-09-04,13260,13500,13260,13390,520306,0.0105660377358489,33.6405529953917,0.8285770889313293,0
2023-09-05,13420,13550,13360,13500,571720,0.0082150858849887,54.90196078431373,1.0,0
2023-09-06,13580,13990,13500,13640,1231362,0.0103703703703703,58.18181818181818,1.0,1
2023-09-07,13640,13640,13100,13120,1193130,-0.0381231671554251,47.05882352941176,0.7515368703201933,0
2023-09-08,13190,13390,13130,13310,487679,0.0144817073170731,50.45871559633028,0.8274829486847427,0
2023-09-11,13420,13790,13420,13550,1008121,0.0180315552216379,60.633484162895925,1.0,1
2023-09-12,13620,13620,13080,13100,984669,-0.033210332103321,49.42528735632183,0.7256209126978128,1
2023-09-13,13100,13100,12760,12810,1023340,-0.0221374045801526,42.5,0.5560883770968642,0
2023-09-14,12920,13200,12900,13200,917906,0.0304449648711944,50.64102564102565,0.7204044019445486,1
2023-09-15,13260,13430,13010,13080,946858,-0.009090909090909,44.29530201342282,0.5428468580357108,1
2023-09-18,13050,13160,12890,12900,627986,-0.0137614678899082,40.259740259740255,0.4299291712080855,1
2023-09-19,12960,12970,12470,12550,1266260,-0.0271317829457364,37.23723723723724,0.3453575376755033,0
2023-09-20,12550,12620,12400,12550,450980,0.0,36.66666666666666,0.3293925957583203,1
2023-09-21,12530,12640,12380,12390,460830,-0.0127490039840637,36.89024390243903,0.1203904417375577,0
2023-09-22,12300,12460,12110,12400,400982,0.0008071025020177,34.28571428571429,0.0,1
2023-09-25,12300,12490,12260,12330,317352,-0.0056451612903225,31.18971061093248,0.0,1
2023-09-26,12330,12490,12190,12200,369505,-0.0105433901054339,26.77419354838709,0.0,0
2023-09-27,12080,12300,12050,12270,374597,0.0057377049180327,33.9622641509434,0.2122924158214996,1
2023-10-04,12190,12200,11850,11940,633630,-0.0268948655256723,25.448028673835125,0.0,1
2023-10-05,11950,12050,11690,11720,505729,-0.0184254606365159,16.967509025270758,0.0,0
2023-10-06,11670,11850,11530,11720,655178,0.0,20.25862068965517,0.0977359062891755,0
2023-10-10,12270,13070,12230,12520,2270997,0.0682593856655289,44.876325088339215,0.8288061024790832,0
2023-10-11,12490,12560,12000,12520,918489,0.0,36.0655737704918,0.6843022184123884,0
2023-10-12,12600,12690,12440,12570,571089,0.0039936102236421,39.24050632911393,0.7980631372362968,0
2023-10-13,12450,12830,12350,12760,809769,0.0151153540175019,47.05882352941176,1.0,1
2023-10-16,12850,13040,12600,12680,1042235,-0.006269592476489,53.08056872037915,1.0,1
2023-10-17,12800,12880,12520,12580,505485,-0.0078864353312302,50.67873303167421,0.933491215948388,1
2023-10-18,12650,12890,12490,12520,418570,-0.0047694753577106,53.08056872037915,1.0,1
2023-10-19,12430,12460,12170,12200,531341,-0.0255591054313099,45.867768595041326,0.8002716971025633,1
2023-10-20,11970,12310,11930,11940,498546,-0.021311475409836,42.52873563218392,0.7078111581438639,0
2023-10-23,11770,12420,11730,12370,763117,0.0360134003350083,52.92096219931272,0.995580365595883,1
2023-10-24,12400,12430,11740,12010,738463,-0.0291026677445432,45.9375,0.802202616430568,0
2023-10-25,12030,12570,12030,12450,1026626,0.0366361365528726,57.70392749244712,1.0,1
2023-10-26,12200,12450,11800,11840,846732,-0.048995983935743,51.621621621621614,0.8375682724978499,1
2023-10-27,11830,11880,11650,11740,430972,-0.0084459459459459,50.26315789473684,0.6561305128236017,0
2023-10-30,11740,13190,11740,12970,3203387,0.104770017035775,55.319148936170215,0.8897892794008079,1
2023-10-31,13170,13500,12600,12700,2929654,-0.0208172706245181,51.99999999999999,0.6910687655343827,0
2023-11-01,12870,13280,12840,12990,1484431,0.0228346456692913,54.43037974683545,0.784282941806912,0
2023-11-02,13170,13350,12920,13300,1267148,0.0238645111624327,55.55555555555556,0.8584286803966443,0
2023-11-03,13410,13740,13410,13640,1404901,0.025563909774436,59.375,1.0,0
2023-11-06,13870,13870,13350,13700,1219988,0.0043988269794721,61.023622047244096,1.0,0
2023-11-07,13600,13950,13470,13830,1057804,0.0094890510948906,62.71844660194175,1.0,1
2023-11-08,13890,13950,13600,13670,698855,-0.0115690527838033,64.72945891783567,1.0,0
2023-11-09,13600,14480,13580,14290,1995783,0.0453547915142649,71.96261682242991,1.0,1
2023-11-10,14150,14360,14040,14270,759968,-0.0013995801259621,69.23076923076923,0.8950303427915366,0
2023-11-13,14400,14650,14150,14300,855538,0.0021023125437982,74.83731019522776,1.0,0
2023-11-14,14450,14590,14290,14560,618780,0.018181818181818,73.81489841986456,0.9583948303542186,0
2023-11-15,14610,15000,14490,14970,1227308,0.0281593406593405,86.99763593380615,1.0,1
2023-11-16,14990,15100,14550,14890,976417,-0.0053440213760854,87.41092636579572,1.0,1
2023-11-17,14870,14880,14580,14780,637791,-0.0073875083948958,79.28802588996764,0.7706103367102483,1
2023-11-20,14730,14880,14660,14770,420292,-0.0006765899864682,86.57243816254417,0.9745762793764764,1
2023-11-21,14840,14840,14470,14600,730162,-0.011509817197021,79.70479704797049,0.7580901078273421,0
2023-11-22,14580,15000,14550,14910,839785,0.0212328767123288,79.70479704797049,0.7251337723861755,0
2023-11-23,15090,15720,15000,15600,2110406,0.0462776659959758,82.02614379084967,0.795932827774292,0
2023-11-24,15650,15910,15470,15800,1203485,0.0128205128205127,82.8125,0.8137721925957752,1
2023-11-27,15750,15830,15150,15150,1342235,-0.0411392405063291,67.74193548387098,0.1328166518743584,0
2023-11-28,15290,15530,15220,15280,768093,0.0085808580858086,71.81571815718158,0.2071170146839763,0
2023-11-29,15170,15850,15170,15780,1108752,0.0327225130890052,70.86834733893556,0.1589513093901362,0
2023-11-30,15810,16310,15730,16100,1622464,0.0202788339670469,73.64341085271317,0.3000395599484207,0
2023-12-01,15960,16410,15870,16250,1300052,0.0093167701863354,74.4360902255639,0.3403405279853309,1
2023-12-04,16360,16420,15850,16210,1145000,-0.0024615384615385,71.88328912466844,0.2105524205923167,1
2023-12-05,16440,16800,15990,16090,1625773,-0.0074028377544725,66.0919540229885,0.0,1
2023-12-06,16020,16090,15480,16020,1674168,-0.0043505282784338,66.28242074927954,0.0092999132732009,0
2023-12-07,15910,16190,15890,16020,628106,0.0,68.45238095238095,0.115252496635739,1
2023-12-08,15960,16190,15660,15710,996423,-0.0193508114856429,62.841530054644814,0.0,0
2023-12-11,15870,16450,15870,16260,1681166,0.0350095480585614,70.54455445544554,0.3857110807275676,0
2023-12-12,16110,16690,16020,16460,1241412,0.01230012300123,69.72010178117048,0.3444285252717771,1
2023-12-13,16470,16600,16290,16310,645792,-0.0091130012150668,60.47197640117994,0.0,1
2023-12-14,16500,16510,15900,16130,909668,-0.0110361741263028,54.89614243323442,0.0,1
2023-12-15,16080,16240,15980,16000,789770,-0.0080595164290142,64.91228070175438,0.5125980056329451,0
2023-12-18,16000,16230,15960,16210,501718,0.013125,65.8703071672355,0.5616271266757962,1
2023-12-19,16210,16300,16070,16120,494336,-0.0055521283158543,56.74603174603175,0.0946721727436502,0
2023-12-20,16200,16600,16190,16590,1050464,0.0291563275434243,59.176029962546814,0.2190327003326224,0
2023-12-21,16630,16960,16440,16690,941797,0.0060277275467148,58.3969465648855,0.2060854712826142,0
2023-12-22,16700,17320,16590,17110,1633832,0.0251647693229479,65.0,0.645679417977001,1
2023-12-26,17200,17280,16690,16690,1016512,-0.0245470485096435,59.09090909090909,0.2680634080774895,0
2023-12-27,16790,17370,16790,17220,1117661,0.0317555422408628,65.95744680851064,0.7068643361112918,0
2023-12-28,17220,17500,16960,17360,1063178,0.0081300813008129,67.17948717948718,0.784957906835401,0
2024-01-02,17470,18590,17470,18160,2979423,0.0460829493087557,77.90432801822324,1.0,0
2024-01-03,18120,19700,17850,19350,5743028,0.0655286343612335,80.71570576540755,1.0,1
2024-01-04,19110,19910,18390,18620,3804460,-0.0377260981912144,69.42446043165468,0.5626864332100022,1
2024-01-05,18680,18810,17570,17850,3051200,-0.0413533834586465,62.45954692556634,0.2929330908903229,1
2024-01-08,17900,18070,17210,17710,1977353,-0.0078431372549019,62.86644951140065,0.2553400501158875,1
2024-01-09,17760,17950,17460,17670,1380311,-0.0022586109542631,63.80165289256199,0.2943561577360983,0
2024-01-10,17700,18750,17700,18340,3152792,0.0379173740803622,66.35944700460828,0.4010657487792937,0
2024-01-11,18400,18950,18210,18490,2049519,0.0081788440567065,68.0365296803653,0.4319049741463373,1
2024-01-12,18640,18980,18400,18480,1484888,-0.0005408328826392,65.46644844517185,0.3167515638647594,0
2024-01-15,18600,19000,18330,18850,1404532,0.020021645021645,66.92789968652038,0.3624075968701817,1
2024-01-16,18990,19090,18650,18770,1097769,-0.0042440318302386,63.74172185430464,0.2150685083148144,1
2024-01-17,18720,18800,18040,18480,1447504,-0.0154501864677677,65.14382402707275,0.1470340571121892,0
2024-01-18,18480,19190,18110,18760,1755648,0.0151515151515151,63.60424028268552,0.0627017636711759,1
2024-01-19,19040,19050,18600,18640,981591,-0.0063965884861407,61.347517730496456,0.0,1
2024-01-22,18760,18770,18300,18560,1051765,-0.0042918454935622,54.06504065040651,0.0,1
2024-01-23,18600,18630,17280,17310,2869481,-0.0673491379310344,29.518072289156635,0.0,1
2024-01-24,17350,17380,16740,16870,1985791,-0.025418833044483,31.343283582089555,0.0473853683805494,1
2024-01-25,16780,16890,16360,16450,1828091,-0.0248962655601659,33.87096774193549,0.1130080420555041,1
2024-01-26,16380,16600,16230,16400,1099748,-0.0030395136778115,34.58823529411764,0.1316294407500909,1
2024-01-29,16410,16500,15370,15420,2609362,-0.0597560975609756,28.32369942196532,0.0,1
2024-01-30,15500,15650,15370,15410,869564,-0.0006485084306095,17.660044150110366,0.0,0
2024-01-31,15410,15930,15300,15450,963577,0.0025957170668398,15.610859728506782,0.0,1
2024-02-01,15350,15500,14960,15110,1436723,-0.0220064724919093,14.526315789473683,0.0,0
2024-02-02,15110,15360,15070,15140,964748,0.00198544010589,7.936507936507937,0.0,1
2024-02-05,15170,15180,14960,15110,580889,-0.0019815059445178,8.027522935779814,0.0015909678253003,0
2024-02-06,15130,15220,14950,15190,692308,0.0052945069490404,10.361445783132524,0.0435609237959393,0
2024-02-07,15450,15950,15230,15420,1997149,0.0151415404871626,9.268292682926829,0.0249346483347855,0
2024-02-08,15640,15890,15460,15460,1052765,0.0025940337224383,10.447761194029852,0.0544403454819899,0
2024-02-13,15600,15940,15580,15850,839170,0.0252263906856402,18.70669745958429,0.404108498431011,0
2024-02-14,15630,16870,15500,16500,2095505,0.0410094637223974,39.14209115281502,1.0,1
2024-02-15,16620,16750,16270,16460,893341,-0.0024242424242424,43.84384384384384,1.0,1
2024-02-16,16550,16570,15960,16020,1070837,-0.0267314702308627,43.582089552238806,0.9927102837069136,0
2024-02-19,15990,16490,15920,16430,1065306,0.0255930087390761,50.40431266846361,1.0,0
2024-02-20,16430,17140,16340,16640,2240277,0.0127814972611077,70.74829931972789,1.0,0
2024-02-21,16670,16790,16430,16650,859367,0.0006009615384614,71.08843537414965,1.0,0
2024-02-22,16810,17150,16610,16840,1573910,0.0114114114114114,72.49190938511327,1.0,1
2024-02-23,17000,17000,16020,16240,1908243,-0.0356294536817102,66.86567164179104,0.9128463673515924,0
2024-02-26,16170,16630,16150,16580,1353626,0.020935960591133,69.67213114754098,0.956258356080244,0
2024-02-27,16580,18500,16580,17160,10392586,0.0349819059107359,74.34679334916865,1.0,0
2024-02-28,17230,17680,17210,17300,2505376,0.008158508158508,74.7072599531616,1.0,1
2024-02-29,17230,17370,16420,16670,1879971,-0.0364161849710982,63.38329764453961,0.8237776122240175,1
2024-03-04,16660,17050,16540,16550,1193053,-0.0071985602879424,61.47368421052632,0.7636885210902473,0
2024-03-05,16550,17120,16420,17120,1252284,0.034441087613293,62.88032454361054,0.6674573519967153,0
2024-03-06,17000,18500,16920,18450,6808647,0.0776869158878503,67.37967914438502,0.7645770058640602,1
2024-03-07,18710,19180,17950,18160,4152486,-0.0157181571815717,64.50511945392492,0.6722221800612469,1
2024-03-08,18270,18440,17690,17940,1811474,-0.0121145374449339,67.02127659574468,0.6837427466150869,0
2024-03-11,18010,18450,17720,17990,1545294,0.0027870680044592,64.77272727272728,0.2492933978208377,1
2024-03-12,18220,18230,17250,17440,1804215,-0.0305725403001667,57.11743772241992,0.0,1
2024-03-13,17460,17660,17050,17290,1200645,-0.0086009174311926,55.55555555555556,0.0,0
2024-03-14,17460,17750,17330,17470,1523505,0.0104106419895892,55.47826086956522,0.0,1
2024-03-15,17600,17650,17050,17110,977970,-0.0206067544361763,57.89473684210526,0.1256683180458132,0
2024-03-18,17130,17810,17130,17620,1201493,0.0298071303331384,59.15492957746479,0.1912043727245278,1
2024-03-19,17700,17930,17200,17450,1121848,-0.0096481271282633,52.75142314990513,0.0,1
2024-03-20,17460,17500,17120,17140,822766,-0.0177650429799427,48.52941176470589,0.0,0
2024-03-21,17230,17340,17150,17280,644295,0.0081680280046674,56.16161616161616,0.4048857368006301,0
2024-03-22,17280,17990,17270,17620,1769775,0.0196759259259258,60.34816247582206,0.6269805341783616,1
2024-03-25,17870,18020,17370,17370,1302730,-0.014188422247446,52.577319587628864,0.2147400745777578,0
2024-03-26,17470,17770,17460,17670,976709,0.0172711571675301,39.79057591623037,0.0,0
2024-03-27,17750,17750,17380,17690,744347,0.0011318619128466,43.38028169014084,0.1318256851396779,1
2024-03-28,17700,17800,17200,17210,1232165,-0.0271339739966082,40.41994750656168,0.0251928499411491,1
2024-03-29,17210,17400,17160,17170,700769,-0.0023242300987798,39.21052631578947,0.0,0
2024-04-01,17200,18490,17200,18290,3846141,0.0652300524170064,59.72540045766591,0.970537764325148,0
2024-04-02,18300,18640,17820,18470,2440013,0.0098414434117004,63.40909090909091,1.0,0
2024-04-03,18470,18990,17880,18510,2736855,0.0021656740660531,62.20657276995305,0.9503062202511492,1
2024-04-04,18620,18770,18160,18440,1439473,-0.0037817396002161,66.75062972292191,1.0,1
2024-04-05,18240,18400,17170,17190,2405739,-0.0677874186550976,45.43524416135881,0.2260237644553373,0
2024-04-08,17200,17670,17200,17250,973602,0.0034904013961605,47.82608695652174,0.3128369023662045,1
2024-04-09,17200,17450,17080,17140,888419,-0.0063768115942028,50.0,0.3917731725515681,1
2024-04-11,16920,17200,16720,16990,896328,-0.0087514585764294,46.71201814058957,0.2723843013188299,0
2024-04-12,17020,17200,16800,17110,736371,0.0070629782224838,43.91408114558472,0.1707892944431392,1
2024-04-15,17250,17440,16580,16700,1198632,-0.0239625949736995,42.298850574712645,0.1121391671362913,1
2024-04-16,16500,17060,16180,16280,1196832,-0.0251497005988023,34.45190156599553,0.0,1
2024-04-17,16320,16450,16200,16220,676383,-0.0036855036855036,33.70288248337029,0.0,0
2024-04-18,16230,16820,16170,16770,664774,0.0339087546239211,45.196506550218345,0.347788428165308,0
2024-04-19,16760,17000,16470,16810,1125140,0.0023852116875373,46.06986899563319,0.3742157195350991,0
2024-04-22,16960,16990,16710,16940,720847,0.0077334919690661,31.19777158774373,0.0,0
2024-04-23,16850,18350,16850,17920,4566472,0.0578512396694215,43.735763097949885,0.3526577655876362,0
2024-04-24,17920,18150,17750,18110,1569782,0.0106026785714286,45.59471365638767,0.4049447167905389,0
2024-04-25,18110,19430,18090,18620,8006544,0.0281612368856984,51.807228915662655,1.0,0
2024-04-26,18730,20000,18290,19940,10759134,0.0708915145005371,77.22772277227723,1.0,0
2024-04-29,20100,20600,19560,20350,5075339,0.0205616850551655,78.7037037037037,1.0,1
2024-04-30,20150,20400,19520,19680,3329934,-0.0329238329238329,71.30872483221476,0.8443356746808356,0
2024-05-02,19740,20150,19370,19690,2303732,0.0005081300813007,73.19587628865979,0.8840602179618425,1
2024-05-03,19750,19880,19040,19140,1876156,-0.0279329608938547,66.24000000000001,0.7376390032032144,0
2024-05-07,19300,19370,18750,19180,1337404,0.0020898641588296,71.08843537414965,0.8396985809905699,1
2024-05-08,19180,19320,18770,19050,1288712,-0.0067778936392075,74.77638640429338,0.9173299601863636,1
2024-05-09,19050,19140,18610,18610,1368206,-0.0230971128608924,70.01675041876047,0.8171396097704442,0
2024-05-10,18730,19060,18540,18670,1072816,0.0032240730789898,67.33576642335765,0.7607048893894475,1
2024-05-13,18620,18920,18450,18520,1038885,-0.0080342795929297,65.29516994633273,0.7177503280086938,0
2024-05-14,18600,19200,18600,19050,1800174,0.0286177105831533,67.6126878130217,0.6828233033301072,1
2024-05-16,19180,19250,18720,18860,1323660,-0.0099737532808399,59.03846153846153,0.4060452421792817,1
2024-05-17,18860,18940,17960,18000,1794695,-0.0455991516436903,49.063032367972745,0.0,0
2024-05-20,17990,18230,17820,18090,803107,0.0049999999999998,45.13761467889908,0.0,0
2024-05-21,18010,18340,17870,18280,887806,0.0105030403537866,30.78703703703704,0.0,1
2024-05-22,18370,18500,17770,17830,1252146,-0.0246170678336979,21.100917431192656,0.0,1
2024-05-23,17760,17900,17500,17800,741059,-0.0016825574873807,24.731182795698928,0.0676336030957748,0
2024-05-24,17600,18030,17570,17820,643113,0.0011235955056179,24.932975871313676,0.0713931058905407,0
2024-05-27,18050,18060,17580,17990,1020219,0.0095398428731761,32.83582089552239,0.2186269386898257,0
2024-05-28,18130,18640,17860,18420,1648039,0.0239021678710393,39.83957219251337,0.3491102196184169,1
2024-05-29,18420,18420,17640,17780,1316943,-0.0347448425624321,35.05882352941177,0.2853453625489027,1
2024-05-30,17760,17900,17360,17420,1222148,-0.0202474690663666,35.73141486810552,0.3145547313466404,0
2024-05-31,17600,17850,17360,17450,947079,0.0017221584385762,35.26570048309178,0.304541902740235,0
2024-06-03,17500,18140,17500,17860,1251842,0.0234957020057307,42.50000000000001,0.460078865911486,1
2024-06-04,17710,17740,17350,17550,841977,-0.0173572228443449,32.057416267942585,0.2888035874375603,1
2024-06-05,17450,17590,16810,16820,1766490,-0.0415954415954415,28.38983050847457,0.2606710219796148,0
2024-06-07,17110,17650,17110,17230,1247945,0.0243757431629012,40.98360655737705,0.8271805781504196,0
2024-06-10,17240,17610,17130,17410,900697,0.0104468949506675,42.201834862385326,0.9860664523043944,1
2024-06-11,17510,17520,17190,17200,748634,-0.0120620333141872,37.67123287671233,0.7743470025987754,0
2024-06-12,17200,18540,17130,18120,2393330,0.0534883720930232,52.98969072164949,1.0,0
2024-06-13,18280,18880,18150,18390,2186455,0.0149006622516556,55.79567779960708,1.0,0
2024-06-14,18400,18830,18240,18700,1568199,0.0168569874932027,58.17843866171003,1.0,0
2024-06-17,18810,19770,18470,19550,3698877,0.0454545454545454,62.87128712871287,1.0,0
2024-06-18,19500,22450,19350,21700,20346356,0.1099744245524296,71.07969151670952,1.0,1
2024-06-19,21400,21800,20500,20700,5329174,-0.0460829493087557,67.93611793611794,0.9263625248162514,1
2024-06-20,21000,21000,19630,20300,4214721,-0.0193236714975845,67.6039119804401,0.918580678077192,1
2024-06-21,21100,21650,18510,18900,9901566,-0.0689655172413793,57.59162303664921,0.684045153544575,0
2024-06-24,18810,19580,18810,19380,3307173,0.0253968253968253,57.9002079002079,0.6912736817306744,1
2024-06-25,19100,19830,18700,18720,3723119,-0.0340557275541795,55.86760280842527,0.6436603833085844,1
2024-06-26,18670,18800,18350,18610,1782887,-0.0058760683760683,59.57219251336898,0.6555513342491187,1
2024-06-27,18540,18690,18350,18370,1213542,-0.0128962923159591,56.20915032679738,0.5548869419522136,0
2024-06-28,18450,18880,18250,18860,1841555,0.0266739248775176,57.63962065331928,0.5977045511671841,1
2024-07-01,18880,19280,18650,18700,1840934,-0.0084835630965005,57.94491525423729,0.2739206365287147,1
2024-07-02,18900,18940,17830,17930,2591929,-0.0411764705882352,48.97739504843918,0.0,0
2024-07-03,17990,18090,17750,17960,1141776,0.0016731734523145,47.6243093922652,0.0,0
2024-07-04,18090,18370,17970,18170,968135,0.0116926503340757,47.0391061452514,0.0,1
2024-07-05,18390,18530,18050,18080,1215972,-0.0049532195927353,41.02564102564102,0.0,0
2024-07-08,18080,18440,17960,18320,1036762,0.0132743362831857,23.089171974522287,0.0,0
2024-07-09,18400,19730,18300,19120,4290549,0.0436681222707424,37.00657894736842,0.3126471584692158,1
2024-07-10,19400,19450,18860,18860,2769855,-0.0135983263598326,37.87878787878788,0.405383536939267,1
2024-07-11,18990,19080,18740,18800,1280425,-0.0031813361611876,48.91304347826088,0.7078326060267305,1
2024-07-12,18800,18980,18260,18300,1457070,-0.026595744680851,38.31168831168831,0.417249342634809,0
2024-07-15,18670,19630,18660,19330,5637993,0.0562841530054645,56.112224448897805,0.9051622367510102,0
2024-07-16,19460,20750,19450,20150,8079357,0.0424211070874289,63.50877192982456,1.0,1
2024-07-17,20350,20500,19630,19680,3035902,-0.0233250620347394,61.045531197301855,0.9390582604665396,1
2024-07-18,19680,20400,19410,19510,2904670,-0.0086382113821138,55.79322638146168,0.8091137577587344,0
2024-07-19,19530,19930,19020,19590,1771001,0.0041004613018964,58.047016274864376,0.8648735845728305,1
2024-07-22,19630,19870,18810,19420,1941899,-0.0086778968861663,65.11156186612575,1.0,0
2024-07-23,19300,20400,19220,20250,2939377,0.0427394438722965,69.9825479930192,1.0,0
2024-07-24,20300,22750,19950,22250,15603694,0.0987654320987654,77.12765957446808,1.0,1
2024-07-25,22000,22200,19990,20050,6385724,-0.098876404494382,60.22845275181724,0.6872746153119985,0
2024-07-26,20250,21650,19840,21300,4574541,0.0623441396508728,64.00375939849624,0.672892654663261,0
2024-07-29,21300,21950,20900,21800,3101642,0.0234741784037557,62.95938104448743,0.6390143737166325,1
2024-07-30,22100,23400,19920,20500,11859702,-0.0596330275229357,57.20562390158173,0.4867567389202655,1
2024-07-31,20050,20350,18810,18900,8133405,-0.0780487804878048,50.38699690402477,0.3110912389796451,0
2024-08-01,19050,19430,19040,19200,3488066,0.0158730158730158,53.53773584905661,0.1178257616074106,1
2024-08-02,18880,19190,18700,18870,2374699,-0.0171875,48.08652246256239,0.0,1
2024-08-05,18450,19200,17090,18270,4186408,-0.0317965023847376,42.03389830508475,0.0,0
2024-08-06,18470,19140,18000,18340,3355730,0.0038314176245211,44.122807017543856,0.0595236485603361,0
2024-08-07,18500,19250,18360,19080,2435177,0.040348964013086,48.20384294068505,0.1758131477626228,0
2024-08-08,18990,19490,18680,19490,2016467,0.021488469601677,49.59349593495935,0.2154114394249835,1
2024-08-09,19610,19680,19260,19360,1794797,-0.0066700872242175,49.75530179445351,0.2200221124802916,1
2024-08-12,19470,19480,19070,19340,1353186,-0.0010330578512396,46.02620087336245,0.113761033980723,1
2024-08-13,19390,19920,19010,19090,2749361,-0.0129265770423991,33.71134020618557,0.0,0
2024-08-14,19280,19730,19020,19610,2429068,0.0272393923520166,47.2568578553616,0.4471586624753422,1
2024-08-16,19810,19820,19380,19430,1477925,-0.0091789903110658,36.54676258992806,0.0969440106917983,1
2024-08-19,19530,19830,19140,19140,1505844,-0.0149253731343284,30.267062314540052,0.0,1
2024-08-20,19230,19240,18780,18930,1534280,-0.0109717868338558,36.10619469026548,0.2509223623056913,1
