Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI
2021-07-28,80900,81800,80600,81000,76354,0.0,45.23809523809524,1.0
2021-07-29,81100,81400,80800,81200,52059,0.0024691358024691024,46.51162790697675,1.0
2021-07-30,80700,80900,80000,80000,107329,-0.014778325123152691,37.634408602150536,0.6027194135914722
2021-08-02,80100,80400,79200,79600,114726,-0.0050000000000000044,25.301204819277118,0.05077378029028536
2021-08-03,79100,79500,78600,79400,112691,-0.002512562814070307,26.58227848101265,0.10810543765850177
2021-08-04,79400,81600,79100,81300,146221,0.023929471032745564,38.29787234042553,0.6324112860069011
2021-08-05,81300,81800,80600,81000,93806,-0.0036900369003689537,38.70967741935485,0.6508407240578576
2021-08-06,81400,81600,80500,80900,80229,-0.0012345679012345512,42.35294117647059,0.8066772655007947
2021-08-09,80400,80400,79800,80200,87504,-0.008652657601977753,40.90909090909091,0.7395577395577393
2021-08-10,79900,80000,79500,79900,61518,-0.0037406483790524137,43.37349397590362,0.8520475561426685
2021-08-11,79600,80500,79600,80200,71488,0.003754693366708306,38.15789473684211,0.6061496210804421
2021-08-12,80400,80800,79300,79600,96053,-0.007481296758104716,36.708860759493675,0.5378325502065112
2021-08-13,80000,82400,79500,80100,169267,0.00628140703517599,47.22222222222223,1.0
2021-08-17,80000,80800,79600,80100,129310,0.0,43.28358208955223,0.8203258516577413
2021-08-18,80000,80600,79300,80200,76227,0.0012484394506866447,44.11764705882352,0.8583744948361017
2021-08-19,79700,80000,76700,77100,156654,-0.03865336658354113,28.865979381443296,0.1626190288817182
2021-08-20,77200,77900,75500,75700,148825,-0.01815823605706879,28.282828282828277,0.13601665510062388
2021-08-23,76000,77800,75900,77700,70241,0.026420079260237816,41.7391304347826,0.7343456040293307
2021-08-24,78500,80200,78400,79300,123410,0.0205920205920207,49.6124031007752,1.0
2021-08-25,79600,80200,78600,79100,80026,-0.0025220680958385477,40.17857142857142,0.5577112177470105
2021-08-26,79000,80700,78800,79600,94494,0.006321112515802696,43.85964912280702,0.7302921400417344
2021-08-27,79500,80300,78700,79900,71070,0.0037688442211054607,45.689655172413794,0.8160887893057877
2021-08-30,80400,80700,79700,80400,57121,0.006257822277847325,50.87719298245614,1.0
2021-08-31,80200,80800,79600,80800,98650,0.004975124378109541,53.913043478260875,1.0
2021-09-01,80100,81800,80100,81400,98462,0.007425742574257432,55.08474576271186,1.0
2021-09-02,81500,81800,80800,81800,72219,0.004914004914004844,59.48275862068965,1.0
2021-09-03,82100,83600,81700,81700,152333,-0.0012224938875305957,57.142857142857146,0.9250029903113913
2021-09-06,81800,82000,80800,81400,69487,-0.003671970624234966,55.65217391304348,0.8772245749857419
2021-09-07,81200,81900,80800,81900,62189,0.006142506142506221,57.142857142857146,0.9250029903113913
2021-09-08,81500,82700,80800,82200,138396,0.00366300366300365,78.02197802197803,1.0
2021-09-09,82000,82300,81000,81100,91873,-0.01338199513381999,80.68181818181819,1.0
2021-09-10,81200,82400,81200,81500,75562,0.004932182490752224,76.38888888888889,0.8940102427076373
2021-09-13,81300,82000,80400,81500,72074,0.0,69.64285714285714,0.7274549098196391
2021-09-14,82000,83500,81900,83100,201362,0.019631901840490906,78.57142857142857,0.9426869827519527
2021-09-15,83800,83800,82300,82500,111480,-0.0072202166064981865,70.4225352112676,0.7068119805056541
2021-09-16,82900,83000,81200,82000,100816,-0.0060606060606061,64.3835616438356,0.45316351308012975
2021-09-17,81700,82200,81100,81900,84784,-0.0012195121951219523,60.869565217391305,0.2598744924326318
2021-09-23,81400,82200,80600,81600,77000,-0.00366300366300365,55.88235294117647,0.031160093834373598
2021-09-24,82400,84000,82000,82400,122967,0.009803921568627416,57.142857142857146,0.059556708589476225
2021-09-27,82000,82600,81600,81600,51977,-0.009708737864077666,48.64864864864865,0.0
2021-09-28,81700,81800,79900,80300,109066,-0.015931372549019662,41.860465116279066,0.0
2021-09-29,79100,80300,78800,79400,123070,-0.011207970112079746,39.130434782608695,0.0
2021-09-30,79300,80000,78700,79900,51945,0.006297229219143663,39.130434782608695,0.0
2021-10-01,79200,79500,77700,78000,143456,-0.02377972465581979,30.555555555555557,0.0
2021-10-05,77900,81900,77300,81800,223408,0.04871794871794877,52.592592592592595,0.4589531680440772
2021-10-06,82700,83500,81000,81000,168636,-0.009779951100244544,48.20143884892086,0.367501040489922
2021-10-07,82000,82300,80600,81700,108123,0.00864197530864197,50.68493150684931,0.4192233669195063
2021-10-08,82200,83000,81300,83000,125058,0.01591187270501826,49.65034965034965,0.4789626467742269
2021-10-12,83200,83300,82000,82500,112873,-0.0060240963855421326,50.0,0.5748031496062994
2021-10-13,82900,84400,82500,83800,164564,0.01575757575757586,55.99999999999999,0.8393625498007966
2021-10-14,83800,84000,83100,83400,119244,-0.004773269689737458,54.90196078431373,0.9157155399473222
2021-10-15,83600,84300,83100,84100,87232,0.008393285371702586,57.961783439490446,1.0
2021-10-18,84300,84500,83600,84400,97317,0.00356718192627814,56.57894736842105,0.9495429988787331
2021-10-19,84700,85000,83300,83400,112727,-0.011848341232227444,55.84415584415584,0.9227318839972164
2021-10-20,83600,84000,83000,83300,62807,-0.0011990407673860837,60.56338028169014,1.0
2021-10-21,83200,83800,82300,82300,82273,-0.01200480192076836,60.13986013986015,0.9858863431223278
2021-10-22,82500,83500,82100,82400,58220,0.0012150668286756705,58.992805755395686,0.9476611670246595
2021-10-25,83000,86500,82800,86400,327149,0.04854368932038833,76.25,1.0
2021-10-26,86800,86900,85300,85600,147141,-0.0092592592592593,64.61538461538461,0.5851974252102499
2021-10-27,85800,85900,84400,85400,122943,-0.002336448598130869,67.74193548387098,0.6801437460909758
2021-10-28,85000,85100,83500,83700,102543,-0.01990632318501173,57.462686567164184,0.2937007371947362
2021-10-29,84100,84100,82600,82800,103183,-0.010752688172043001,49.23076923076923,0.0
2021-11-01,83000,83300,80900,80900,151138,-0.022946859903381633,44.44444444444444,0.0
2021-11-02,81300,83700,81300,83700,127895,0.034610630407911014,49.68553459119497,0.1647853670594053
2021-11-03,83300,83300,80900,80900,115852,-0.03345280764635605,43.169398907103826,0.0
2021-11-04,81600,81600,80700,80900,75113,0.0,40.90909090909091,0.0
2021-11-05,81000,81100,78700,79300,196244,-0.01977750309023485,36.507936507936506,0.0
2021-11-08,80000,81400,79400,80800,154856,0.018915510718789497,43.29896907216495,0.1708777040624631
2021-11-09,81100,81800,80500,81400,79798,0.007425742574257432,45.22613065326633,0.2193694383048543
2021-11-10,80900,81300,79700,80200,99731,-0.014742014742014753,44.77611940298508,0.20804613974560568
2021-11-11,79300,80000,78700,78800,132147,-0.017456359102244412,41.58878504672897,0.127845614755437
2021-11-12,78900,79900,78900,79300,82721,0.006345177664974555,30.167597765363126,0.0
2021-11-15,79300,79800,78600,79700,53873,0.0050441361916770955,33.14285714285714,0.0791832819458718
2021-11-16,79700,79700,78200,78600,97623,-0.013801756587201952,31.52173913043478,0.049611172724314506
2021-11-17,79200,79200,77000,77700,116372,-0.011450381679389277,32.95454545454545,0.14278905163243596
2021-11-18,77700,77700,76400,76500,62914,-0.015444015444015413,32.40223463687151,0.11449144914491474
2021-11-19,76700,76800,76200,76500,68522,0.0,36.25,0.31163141314131415
2021-11-22,76100,76400,75300,75600,97895,-0.0117647058823529,21.276595744680847,0.0
2021-11-23,75700,76900,75600,75600,83265,0.0,26.54867256637168,0.22013274336283187
2021-11-24,76000,76700,75500,75700,64043,0.001322751322751392,27.192982456140356,0.24703555764411064
2021-11-25,75700,76100,73100,73400,228390,-0.0303830911492734,25.619834710743802,0.18134961629279828
2021-11-26,73400,73400,71300,71500,132077,-0.02588555858310626,12.799999999999997,0.0
2021-11-29,69200,70500,68600,68900,241571,-0.036363636363636376,6.896551724137922,0.0
2021-11-30,69400,70000,66600,67100,149110,-0.026124818577648812,6.6225165562914015,0.0
2021-12-01,67000,69400,66800,68400,92747,0.019374068554396384,15.333333333333343,0.29401136257800137
2021-12-02,68000,71600,67300,71200,130407,0.040935672514619936,26.58959537572254,0.6739377260092994
2021-12-03,71400,73200,70800,72600,109854,0.0196629213483146,30.601092896174862,0.8093355747018506
2021-12-06,72700,73800,72000,73200,85522,0.008264462809917328,34.8314606741573,0.9521208296837669
2021-12-07,74100,74100,73200,73700,69434,0.006830601092896238,38.50574712643678,1.0
2021-12-08,74000,74400,72700,73500,72542,-0.0027137042062415073,40.853658536585364,1.0
2021-12-09,73600,74900,73500,74900,95603,0.01904761904761898,45.50561797752809,1.0
2021-12-10,74500,75200,73900,75200,66441,0.004005340453938633,48.83720930232558,1.0
2021-12-13,75200,75800,74300,75400,76188,0.0026595744680850686,49.425287356321846,1.0
2021-12-14,74500,75500,74100,74700,58014,-0.009283819628647216,47.22222222222223,0.9485298476495346
2021-12-15,74800,75200,74100,75000,46959,0.004016064257028162,55.0,1.0
2021-12-16,74600,75200,73800,74600,56433,-0.005333333333333301,60.689655172413794,1.0
2021-12-17,74400,74900,73700,74700,75962,0.0013404825737264314,74.16666666666667,1.0
2021-12-20,74700,74800,73500,73600,43300,-0.014725568942436373,78.76106194690266,1.0
2021-12-21,73800,74300,73200,73500,50227,-0.0013586956521739468,75.24752475247524,0.9326540458732606
2021-12-22,74100,74700,73700,74300,37988,0.010884353741496655,69.1358024691358,0.8001398325728076
2021-12-23,74800,74900,74100,74400,44770,0.0013458950201883368,63.23529411764706,0.6465761723430884
2021-12-24,74500,75000,74500,74600,31912,0.0026881720430107503,60.93749999999999,0.557237049905243
2021-12-27,74700,75000,74300,74700,28031,0.0013404825737264314,58.33333333333333,0.46111506524317897
2021-12-28,74700,74900,74100,74700,63719,0.0,60.3448275862069,0.4462189595888257
2021-12-29,74500,75900,73800,75500,73334,0.010709504685408211,55.769230769230774,0.2709994603993045
2021-12-30,75100,75700,74600,75100,45487,-0.005298013245033095,49.056603773584904,0.05816262003852972
2022-01-03,74900,75600,74300,74700,53156,-0.005326231691078598,43.63636363636363,0.0
2022-01-04,74500,74800,74000,74800,37902,0.0013386880856760541,51.020408163265316,0.21022371385567545
2022-01-05,74200,74800,73500,73900,56237,-0.012032085561497374,39.99999999999999,0.0
2022-01-06,73600,74100,71200,73600,65846,-0.004059539918809252,40.74074074074074,0.019110434635548963
2022-01-07,73600,74700,73500,74300,67826,0.009510869565217295,46.666666666666664,0.1719939117199392
2022-01-10,74200,74800,71900,73000,71655,-0.01749663526244949,45.16129032258064,0.1464298658934397
2022-01-11,73000,74100,72800,73000,49044,0.0,45.9016393442623,0.20255626562934187
2022-01-12,73000,74300,73000,74200,73448,0.016438356164383494,49.23076923076923,0.3972736124634862
2022-01-13,74200,75100,74100,74600,96008,0.005390835579514919,51.470588235294116,0.5478489903424059
2022-01-14,74200,74500,73400,74000,54660,-0.008042895442359255,45.833333333333336,0.2867231638418083
2022-01-17,74100,74400,73300,73800,79122,-0.002702702702702675,43.83561643835617,0.18853029951242214
2022-01-18,74200,74200,73500,73800,56297,0.0,43.83561643835617,0.24323421316405003
2022-01-19,72900,74500,72900,73700,91366,-0.0013550135501354532,36.36363636363636,0.0
2022-01-20,74000,74600,73600,74000,57984,0.004070556309362372,41.53846153846154,0.342545949625596
2022-01-21,73200,74400,73100,74100,52832,0.0013513513513514486,45.16129032258064,0.5823579788752496
2022-01-24,74000,74800,73300,73300,98511,-0.010796221322537103,39.130434782608695,0.18314736437091209
2022-01-25,73500,73500,71300,71400,83564,-0.02592087312414737,34.17721518987341,0.0
2022-01-26,71100,72600,70900,72100,44874,0.009803921568627416,40.963855421686745,0.3924416719623383
2022-01-27,72000,72100,68100,68300,178996,-0.05270457697642161,23.68421052631578,0.0
2022-01-28,68300,72700,68000,71500,124026,0.04685212298682284,44.3609022556391,0.7441305212892958
2022-02-03,71500,73900,71500,72700,87833,0.016783216783216703,48.96551724137932,0.9098453558735955
2022-02-04,72400,75000,72300,74700,78497,0.02751031636863832,51.63398692810458,1.0
2022-02-07,74800,76000,74200,74900,113167,0.0026773761713521083,50.9933774834437,0.9770799796230257
2022-02-08,75600,76000,74500,75000,85054,0.001335113484646211,53.42465753424657,1.0
2022-02-09,76000,76600,74700,76400,132078,0.01866666666666661,58.22784810126581,1.0
2022-02-10,77000,77900,76300,76700,198672,0.003926701570680535,59.006211180124225,1.0
2022-02-11,76100,77800,75400,76400,144554,-0.003911342894393766,58.282208588957054,0.9795027864286869
2022-02-14,75600,77600,75600,77100,121541,0.009162303664921545,59.2814371257485,1.0
2022-02-15,76700,77300,75400,75900,75085,-0.015564202334630295,55.05617977528089,0.8813037488000555
2022-02-16,77200,77500,76000,77500,72869,0.021080368906455815,61.29032258064516,1.0
2022-02-17,77600,78200,75700,77200,125100,-0.003870967741935516,67.05882352941177,1.0
2022-02-18,76700,77800,76200,77200,58935,0.0,65.6441717791411,0.9673852594334458
2022-02-21,76300,78200,75600,77900,109714,0.0090673575129534,86.36363636363636,1.0
2022-02-22,76800,78200,76200,77500,142106,-0.005134788189987138,78.84615384615384,0.7989876845702494
2022-02-23,78100,78400,77300,77900,79860,0.005161290322580614,77.08333333333333,0.7376241134751773
2022-02-24,76900,77400,76000,76500,88400,-0.01797175866495504,60.0,0.2546382978723406
2022-02-25,76800,77300,76100,76600,71463,0.0013071895424836555,59.55056179775281,0.1859773581699627
2022-02-28,76500,77800,75800,77800,66016,0.015665796344647598,64.0,0.2856769983686789
2022-03-02,77800,79000,77000,78200,116100,0.005141388174807249,60.0,0.15791190864600355
2022-03-03,78800,79300,78400,79000,89345,0.010230179028132946,62.10526315789473,0.2251566927105694
2022-03-04,78900,79000,78200,78500,51980,-0.006329113924050667,60.824742268041234,0.18425522611459633
2022-03-07,77800,78000,76800,77500,69462,-0.01273885350318471,52.0,0.0
2022-03-08,76100,76400,75000,75200,99266,-0.029677419354838697,46.846846846846844,0.0
2022-03-10,76000,78300,75800,77100,122216,0.025265957446808596,48.24561403508772,0.03539678211071727
2022-03-11,77600,79300,77300,79200,149038,0.027237354085603016,57.57575757575758,0.27150259067357524
2022-03-14,79200,79600,77100,77100,95091,-0.02651515151515149,49.673202614379086,0.07152290968200761
2022-03-15,77100,77300,75600,76000,66177,-0.014267185473411104,43.94904458598727,0.0
2022-03-16,76600,77600,76100,77600,57983,0.021052631578947434,50.29585798816568,0.19154820103650994
2022-03-17,78500,78500,77000,77100,96776,-0.006443298969072142,47.64705882352941,0.18443082442633962
2022-03-18,77000,77000,75300,75300,169615,-0.023346303501945553,46.55172413793103,0.12980326863251948
2022-03-21,75800,76800,75700,76400,78558,0.014608233731739695,49.45652173913044,0.27467405115739457
2022-03-22,76400,77000,76100,76600,48629,0.002617801047120505,46.55172413793103,0.14334920796617903
2022-03-23,77100,78000,76200,76700,110482,0.0013054830287206887,45.614035087719294,0.09170359428852735
2022-03-24,76000,76500,74100,74500,160177,-0.028683181225554133,37.83783783783784,0.0
2022-03-25,74900,75100,74000,74600,58829,0.0013422818791946067,39.226519337016576,0.07035602118245803
2022-03-28,74200,74900,74000,74700,41097,0.0013404825737264314,41.860465116279066,0.20380198784135845
2022-03-29,75100,75100,74200,74600,44386,-0.0013386880856760541,48.00000000000001,0.5148547717842327
2022-03-30,75300,75400,74700,74900,65520,0.004021447721179516,41.791044776119406,0.20028488264073835
2022-03-31,74700,75800,74700,75700,62026,0.010680907877169465,35.53719008264463,0.0
2022-04-01,75200,76600,74800,76200,129348,0.006605019815059343,45.714285714285715,0.6895673577582128
2022-04-04,76400,76900,76200,76500,66104,0.003937007874015741,52.577319587628864,1.0
2022-04-05,76700,77200,76000,77100,79829,0.007843137254901933,47.12643678160919,0.6801149425287356
2022-04-06,76500,76700,75900,76300,64088,-0.01037613488975353,45.55555555555555,0.5879277777777775
2022-04-07,75800,76200,75300,75300,68354,-0.013106159895150737,50.0,0.8487500000000001
2022-04-08,75600,76500,75000,75100,63231,-0.0026560424966799445,41.0958904109589,0.3262123287671232
2022-04-11,74600,75700,73700,75700,47512,0.007989347536617952,44.15584415584416,0.5057857142857144
2022-04-12,74800,75800,74500,75400,51532,-0.003963011889035695,41.77215189873418,0.36589873417721536
2022-04-13,75600,75700,74800,75600,57402,0.0026525198938991412,59.32203389830509,1.0
2022-04-14,75800,76600,75600,76300,61835,0.0092592592592593,63.07692307692307,1.0
2022-04-15,76300,76600,75600,76000,43701,-0.003931847968545177,59.701492537313435,0.8774341588456611
2022-04-18,76200,78000,75800,77200,94469,0.015789473684210575,66.66666666666666,1.0
2022-04-19,77400,77600,76500,77400,61992,0.002590673575129543,66.23376623376623,0.9860935524652341
2022-04-20,77500,78100,77000,78100,67703,0.009043927648578753,65.78947368421052,0.9656954887218047
2022-04-21,78200,78500,77700,78400,55896,0.003841229193341844,64.86486486486487,0.9295366795366801
2022-04-22,77600,78100,76800,77700,42039,-0.008928571428571397,57.69230769230769,0.6490384615384619
2022-04-25,76800,76900,75000,75100,62244,-0.03346203346203347,39.79591836734694,0.0
2022-04-26,75800,76200,75400,76000,41182,0.011984021304926706,48.484848484848484,0.3233601841196778
2022-04-27,74000,75000,73800,74700,63167,-0.017105263157894735,47.05882352941176,0.27029039463886806
2022-04-28,74700,76000,74400,76000,53565,0.01740294511378848,53.982300884955755,0.5279489190097459
2022-04-29,75100,76200,75100,75700,44240,-0.003947368421052588,50.0,0.379746835443038
2022-05-02,75000,76000,74900,76000,30135,0.003963011889035695,52.72727272727273,0.4812428078250864
2022-05-03,75600,75800,75100,75300,35795,-0.009210526315789447,48.69565217391304,0.3312052834342321
2022-05-04,75400,75400,74600,75000,43815,-0.003984063745019917,44.14414414414415,0.1618200478959974
2022-05-06,74500,74900,73800,74600,41131,-0.005333333333333301,43.75,0.14715189873417714
2022-05-09,73800,74400,72000,72800,66867,-0.024128686327077764,31.355932203389827,0.0
2022-05-10,72400,75300,71000,75100,93715,0.0315934065934067,41.726618705035975,0.30117978156335057
2022-05-11,75800,78200,75500,77500,236766,0.031957390146471365,48.07692307692307,0.49900099900099887
2022-05-12,76700,78800,76300,77000,190478,-0.006451612903225823,45.56962025316456,0.539697957137486
2022-05-13,77400,78600,77300,78500,90287,0.01948051948051943,52.40963855421686,0.930494267424354
2022-05-16,78600,78600,76700,76900,52206,-0.020382165605095537,55.769230769230774,1.0
2022-05-17,76900,77900,76900,77100,37809,0.002600780234070177,53.69127516778523,0.9148842752305083
2022-05-18,77100,78300,76500,78100,82917,0.012970168612191912,61.64383561643836,1.0
2022-05-19,77000,77000,74800,76000,71234,-0.02688860435339313,50.0,0.6155615178229207
2022-05-20,75400,76500,75400,76300,51637,0.003947368421052699,51.94805194805195,0.6798793387524702
2022-05-23,76700,77600,76000,77500,51797,0.01572739187418093,54.601226993865026,0.7674778433313657
2022-05-24,76700,77500,76200,76800,47640,-0.00903225806451613,54.601226993865026,0.7674778433313657
2022-05-25,77000,77900,76800,77300,72867,0.006510416666666741,56.96969696969697,0.8456763882597534
2022-05-26,76900,77500,76300,76900,41643,-0.005174644243208237,56.96969696969697,0.8456763882597534
2022-05-27,77900,78200,77600,77800,52272,0.011703511053315907,66.02564102564102,1.0
2022-05-30,78400,79500,78100,79300,101502,0.019280205655527016,64.1891891891892,0.9102243854326365
2022-05-31,79100,79700,78800,79000,78514,-0.003783102143757877,55.90551181102363,0.5052738102302865
2022-06-02,78800,78900,77700,77700,48232,-0.016455696202531622,52.592592592592595,0.161777777777778
2022-06-03,78100,80800,78100,80500,137832,0.03603603603603611,56.75675675675676,0.4216216216216218
2022-06-07,80200,80500,79300,79300,63908,-0.014906832298136607,58.33333333333334,0.5200000000000007
2022-06-08,79400,80500,79200,80000,76027,0.008827238335435084,59.73154362416108,0.6072483221476513
2022-06-09,80200,80400,79200,79800,97664,-0.0024999999999999467,56.02836879432625,0.37617021276595797
2022-06-10,78400,80400,78400,79300,89357,-0.006265664160400974,63.2,0.7992808988764049
2022-06-13,78500,78900,76300,76800,88931,-0.031525851197982346,51.70068027210884,0.0
2022-06-14,76200,77900,75000,76700,111465,-0.0013020833333333703,47.05882352941176,0.0
2022-06-15,76600,76600,75600,76200,71377,-0.006518904823989535,47.76119402985075,0.03703154209073949
2022-06-16,76500,77200,75800,76100,75772,-0.001312335958005284,45.38461538461539,0.0
2022-06-17,75200,75600,72100,73000,193715,-0.04073587385019706,37.5796178343949,0.0
2022-06-20,73800,73900,71800,72300,69248,-0.009589041095890427,32.25806451612904,0.0
2022-06-21,72800,73700,71900,73600,61561,0.017980636237897585,31.372549019607845,0.0
2022-06-22,73900,73900,71600,71800,57228,-0.024456521739130488,28.57142857142857,0.0
2022-06-23,72300,72600,70300,71500,65573,-0.004178272980501441,30.37974683544303,0.05222041191460899
2022-06-24,71000,72400,71000,72100,50771,0.008391608391608463,19.117647058823522,0.0
2022-06-27,72200,72900,71400,72700,53302,0.00832177531206657,24.615384615384613,0.12471515674077732
2022-06-28,72300,72800,71900,72600,32559,-0.0013755158184318717,20.161290322580655,0.023674853861584275
2022-06-29,72000,72300,71000,71000,55458,-0.02203856749311295,18.115942028985515,0.0
2022-06-30,71300,71700,70100,70100,64968,-0.012676056338028152,17.60563380281691,0.0
2022-07-01,70000,71200,69900,70300,57795,0.0028530670470756636,22.689075630252105,0.1685739475295171
2022-07-04,70400,70700,68100,69300,75138,-0.014224751066856278,21.09375,0.11567074764726357
2022-07-05,70300,70400,68800,69800,44480,0.00721500721500723,25.000000000000014,0.2661856474258973
2022-07-06,69000,69700,67000,67000,65537,-0.04011461318051579,20.64516129032259,0.15217432249371585
2022-07-07,67900,67900,66300,67100,82892,0.0014925373134329067,26.400000000000006,0.600198449612403
2022-07-08,67400,68000,66900,67100,60518,0.0,27.966101694915253,0.7525627730649572
2022-07-11,67600,67600,66400,66500,28509,-0.008941877794336861,18.018018018018026,0.03228280618371329
2022-07-12,66300,66400,63700,64500,76219,-0.03007518796992481,17.69911504424779,0.007318022096103329
2022-07-13,64100,65400,63900,64300,53938,-0.0031007751937984773,17.85714285714286,0.024275839368004776
2022-07-14,64000,65000,63800,63800,77487,-0.007776049766718529,12.612612612612608,0.0
2022-07-15,64200,64200,61900,63000,57259,-0.01253918495297801,7.079646017699105,0.0
2022-07-18,63800,65200,63700,64500,50228,0.023809523809523725,18.110236220472444,0.5281216867640203
2022-07-19,64300,64400,63700,64100,34769,-0.006201550387596955,20.0,0.618599640933573
2022-07-20,65500,66500,64500,65700,72232,0.024960998439937487,31.967213114754102,1.0
2022-07-21,65000,66600,65000,66500,46141,0.0121765601217656,35.15625,1.0
2022-07-22,65900,67000,65700,65900,26896,-0.009022556390977488,36.29032258064516,1.0
2022-07-25,65300,66600,65000,66000,27394,0.0015174506828528056,34.16666666666666,0.9272986399543934
2022-07-26,65600,66700,65600,66500,23599,0.007575757575757569,47.42268041237113,1.0
2022-07-27,66700,66700,65900,66300,28599,-0.003007518796992459,45.91836734693878,0.9627119504518228
2022-07-28,66600,67100,65800,65900,30335,-0.006033182503770718,44.11764705882353,0.9180767286561844
2022-07-29,66300,66700,65800,66600,41783,0.01062215477996964,50.48543689320388,1.0
2022-08-01,66600,67600,66200,66500,39785,-0.0015015015015015232,61.904761904761905,1.0
2022-08-02,66200,66200,65000,65200,50809,-0.019548872180451093,54.73684210526316,0.8692584651482665
2022-08-03,65200,65800,64500,65800,48111,0.009202453987730008,60.416666666666664,0.9728574173712529
2022-08-04,65900,67400,65700,66300,105308,0.0075987841945288626,67.74193548387098,1.0
2022-08-05,66400,66700,65300,65600,91134,-0.010558069381598756,56.470588235294116,0.7639109697933226
2022-08-08,65600,67900,65100,67900,112631,0.035060975609756184,68.26923076923077,1.0
2022-08-09,67600,67600,66000,66400,98900,-0.022091310751104598,53.39805825242718,0.5639280239433534
2022-08-10,66400,67300,65900,66200,82259,-0.003012048192771122,48.45360824742268,0.4189403922176576
2022-08-11,67000,67600,66700,67300,107592,0.0166163141993958,56.86274509803922,0.6655241043785937
2022-08-12,66900,66900,64800,65200,245071,-0.031203566121842496,46.721311475409834,0.10780512151111445
2022-08-16,65600,65800,65200,65600,94976,0.006134969325153339,46.28099173553719,0.08957361565409265
2022-08-17,65900,66900,65700,66100,93514,0.007621951219512146,49.193548387096776,0.21016846717534188
2022-08-18,65700,66100,65300,66000,48227,-0.001512859304084735,50.413223140495866,0.1879291651608238
2022-08-19,66000,66100,65100,65200,57624,-0.012121212121212088,44.26229508196721,0.0
2022-08-22,64800,64900,62900,63500,130767,-0.0260736196319018,39.130434782608695,0.0
2022-08-23,62900,63500,62700,62900,62435,-0.009448818897637823,41.221374045801525,0.07175791560340385
2022-08-24,63100,63100,61800,62400,112276,-0.007949125596184436,36.92307692307693,0.0
2022-08-25,62700,63800,62600,63500,81060,0.017628205128205066,39.70588235294118,0.08877661494045473
2022-08-26,63800,63800,63000,63100,62827,-0.006299212598425252,40.6015037593985,0.11734858618939978
2022-08-29,61500,61700,61000,61100,89548,-0.031695721077654504,23.846153846153854,0.0
2022-08-30,61200,61900,61000,61700,70661,0.009819967266775809,30.578512396694208,0.20390834714519213
2022-08-31,61400,62000,61200,61900,61515,0.0032414910858995505,32.231404958677686,0.25397083086355876
2022-09-01,61500,61700,61000,61000,68294,-0.014539579967689842,23.529411764705884,0.0
2022-09-02,61500,61500,60200,60500,66964,-0.008196721311475419,27.18446601941747,0.13595744307308744
2022-09-05,60500,61100,60400,60700,30111,0.0033057851239668423,25.742574257425744,0.0823232413657279
2022-09-06,61100,61400,60400,61000,31360,0.0049423393739702615,24.24242424242425,0.026522001205545705
2022-09-07,60700,61100,59900,60200,57540,-0.013114754098360604,22.64150943396227,0.0
2022-09-08,60600,61500,60200,61300,72405,0.0182724252491695,32.11009174311927,0.5096152478486595
2022-09-13,62100,62300,61400,61800,111694,0.00815660685154973,41.23711340206185,1.0
2022-09-14,60500,61100,60200,60800,49336,-0.016181229773462813,39.603960396039604,0.9121753179502052
2022-09-15,61300,61300,60400,60600,95238,-0.003289473684210509,40.816326530612244,0.9773717018188031
2022-09-16,60300,61000,60100,60600,118419,0.0,33.33333333333333,0.574965132496513
2022-09-19,60600,61900,58200,58300,194104,-0.037953795379537913,27.35849056603773,0.2536610878661083
2022-09-20,58400,58800,56900,57800,184614,-0.00857632933104635,31.86813186813187,0.49617223780403696
2022-09-21,57300,58600,57200,58300,80269,0.00865051903114189,31.111111111111114,0.4554625755462577
2022-09-22,58000,58200,57400,57600,48663,-0.012006861063464824,27.368421052631575,0.2541951112089844
2022-09-23,58600,58600,56500,56700,74463,-0.015625,27.368421052631575,0.2541951112089844
2022-09-26,56500,56500,53700,54300,128742,-0.042328042328042326,22.807017543859644,0.008900389047933048
2022-09-27,53500,55100,53000,55100,151215,0.014732965009208066,26.66666666666667,0.21645746164574622
2022-09-28,53800,54900,53200,54900,166454,-0.003629764065335772,24.369747899159663,0.09293801202489331
2022-09-29,55100,55700,53500,53700,78806,-0.021857923497267784,23.577235772357724,0.041791330572776134
2022-09-30,54100,54700,53400,54400,89716,0.013035381750465591,21.008403361344534,0.0
2022-10-04,54400,55500,54400,55000,42517,0.011029411764705843,21.66666666666667,0.03323232323232365
2022-10-05,55400,55400,53200,53800,119008,-0.021818181818181848,21.311475409836078,0.015300546448088223
2022-10-06,54100,55100,53800,55000,56311,0.02230483271375472,28.787878787878796,0.631198347107439
2022-10-07,54500,56000,54400,54800,73754,-0.0036363636363636598,28.358208955223887,0.6767945984363901
2022-10-11,54300,54800,52900,53700,59974,-0.02007299270072993,31.14754098360656,0.9336455893832946
2022-10-12,53200,54000,52400,54000,43472,0.005586592178770999,34.16666666666666,1.0
2022-10-13,53900,54300,53100,53700,93078,-0.005555555555555536,30.508474576271183,0.7219851886596733
2022-10-14,53900,54800,53800,54000,58664,0.005586592178770999,34.21052631578948,1.0
2022-10-17,53800,53900,53200,53700,56984,-0.005555555555555536,36.11111111111111,1.0
