Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI
2024-01-12,448500,453500,441500,448500,472056,-0.006644518272425293,30.612244897959187,0.0
2024-01-15,442500,446500,439500,442000,415046,-0.01449275362318836,31.380753138075306,0.01989998979487676
2024-01-16,438000,444000,434000,437500,424725,-0.010180995475113086,31.779661016949163,0.030229433650268905
2024-01-17,434000,438500,418000,419000,783683,-0.04228571428571426,28.95752895752895,0.0
2024-01-18,417000,432000,415000,422000,667276,0.007159904534606243,18.942731277533042,0.0
2024-01-19,424000,429000,408000,414500,713744,-0.017772511848341277,12.719298245614041,0.0
2024-01-22,412000,416000,398500,398500,997443,-0.0386007237635706,12.236286919831215,0.0
2024-01-23,398000,409500,396000,403000,713222,0.01129234629861986,17.674418604651166,0.11331569029733726
2024-01-24,401500,408000,398000,400000,535634,-0.007444168734491274,17.674418604651166,0.11331569029733726
2024-01-25,395000,403500,387000,400000,740145,0.0,8.762886597938135,0.0
2024-01-26,391500,418000,391500,412500,682506,0.03125,21.212121212121204,0.37266699341434417
2024-01-29,417500,429500,407000,423000,811428,0.025454545454545396,31.343283582089555,0.8807698678875207
2024-01-30,430000,449500,428000,428500,1035095,0.013002364066193817,38.541666666666664,1.0
2024-01-31,426000,437000,424500,426000,448818,-0.005834305717619559,36.92307692307693,0.945646203778191
2024-02-01,422500,440000,417000,437000,685759,0.025821596244131495,44.54976303317536,1.0
2024-02-02,446500,450500,437000,449000,631354,0.027459954233409523,53.15315315315316,1.0
2024-02-05,450000,451500,437500,446500,557374,-0.0055679287305122616,54.128440366972484,1.0
2024-02-06,442500,443500,431500,437000,529324,-0.021276595744680882,59.00000000000001,1.0
2024-02-07,444000,459000,444000,449500,753430,0.028604118993134975,62.55707762557078,1.0
2024-02-08,459000,462000,452000,453000,755443,0.007786429365962189,68.24644549763033,1.0
2024-02-13,450000,451500,435000,438000,1113501,-0.0331125827814569,68.89952153110048,1.0
2024-02-14,429000,437000,425000,433000,605227,-0.011415525114155223,64.28571428571428,0.9232779278302798
2024-02-15,438500,444000,435000,440500,516334,0.01732101616628179,68.4931506849315,0.9932425409798765
2024-02-16,450000,452000,441000,442000,459341,0.0034052213393871433,68.91891891891892,1.0
2024-02-19,437500,450500,436000,444500,517344,0.005656108597285048,65.84158415841584,0.9181029214032514
2024-02-20,443000,443000,433500,440000,445525,-0.010123734533183382,58.94736842105264,0.6883485516911187
2024-02-21,436000,442500,434000,438000,348308,-0.004545454545454519,55.1912568306011,0.5709548106250245
2024-02-22,441500,442500,435500,436500,321302,-0.003424657534246589,55.8011049723757,0.4617042129794326
2024-02-23,437000,440500,434000,435500,368549,-0.002290950744558984,49.06832298136646,0.0
2024-02-26,435500,443000,432000,432500,401741,-0.006888633754305373,38.46153846153846,0.0
2024-02-27,435000,438500,425500,427000,426286,-0.012716763005780396,36.91275167785235,0.0
2024-02-28,430000,441500,430000,437500,510943,0.024590163934426146,50.331125827814574,0.41924339296538254
2024-02-29,435500,437000,431500,431500,427024,-0.013714285714285679,36.95652173913044,0.0013675508519473106
2024-03-04,434000,460000,434000,458000,1057367,0.06141367323290847,52.71739130434783,0.4937998201239421
2024-03-05,453000,471000,447000,447000,923980,-0.024017467248908297,55.11363636363636,0.5686680491511887
2024-03-06,444000,449000,438500,439500,475291,-0.016778523489932917,53.591160220994475,0.5210998373382972
2024-03-07,443500,449000,439000,443000,402186,0.007963594994311762,51.44508670520231,0.45404796262839514
2024-03-08,447000,456500,444000,444500,489844,0.003386004514672747,51.44508670520231,0.5023477887368543
2024-03-11,444500,445500,436000,437000,392589,-0.01687289088863897,45.9016393442623,0.40794390804114405
2024-03-12,441500,451500,439000,450000,471093,0.029748283752860427,55.0,0.9575873576756966
2024-03-13,449000,452500,444000,448000,393813,-0.004444444444444473,55.0,0.9575873576756966
2024-03-14,448000,448500,442000,442000,463835,-0.013392857142857095,52.631578947368425,0.8636298477179754
2024-03-15,439500,441500,435000,435000,566617,-0.015837104072398245,49.7737556561086,0.7066142223460967
2024-03-18,436500,439500,432000,439500,423126,0.010344827586206806,53.125,0.8907395767860886
2024-03-19,440500,441500,423000,431500,733681,-0.018202502844141044,51.965065502183414,0.8265929952767139
2024-03-20,431000,433000,425000,426500,496417,-0.011587485515643148,44.95412844036698,0.4404668289334086
2024-03-21,430500,435000,428000,428000,505623,0.003516998827667095,48.325358851674636,0.3318300883043928
2024-03-22,427500,436000,427500,428500,441565,0.001168224299065379,31.210191082802552,0.0
2024-03-25,430000,435000,429500,432000,354232,0.008168028004667427,39.43661971830985,0.345796330863359
2024-03-26,433500,435500,428000,429000,384054,-0.00694444444444442,42.10526315789474,0.4579722398365392
2024-03-27,429000,432000,425500,428000,338183,-0.002331002331002363,38.28125,0.29723058902275756
2024-03-28,429500,430000,421000,421000,509919,-0.016355140186915862,33.093525179856115,0.07916558319609356
2024-03-29,420000,426000,417500,422000,368605,0.002375296912114022,38.095238095238095,0.2894116147128194
2024-04-01,422000,424500,416500,418000,403197,-0.009478672985781977,20.370370370370367,0.0
2024-04-02,414000,417000,409500,409500,521651,-0.020334928229665095,18.181818181818187,0.0
2024-04-03,400000,404500,398500,398500,719857,-0.026862026862026878,16.793893129771007,0.0
2024-04-04,401000,405000,393000,401500,637428,0.007528230865746499,22.764227642276424,0.16433120339082546
2024-04-05,396000,400000,393000,394500,424303,-0.01743462017434616,14.84375,0.0
2024-04-08,390500,404500,380500,403000,940103,0.02154626108998725,27.906976744186053,0.39016126142733654
2024-04-09,406500,411000,401000,403500,372690,0.001240694789081953,30.83333333333333,0.47756317219307054
2024-04-11,395500,406000,393500,400000,473313,-0.008674101610904539,27.41935483870968,0.4612951880504063
2024-04-12,404500,405000,394500,395000,322166,-0.012499999999999956,24.812030075187977,0.3656539538892482
2024-04-15,387000,392000,386000,390500,392019,-0.011392405063291089,19.259259259259252,0.16196860510585973
2024-04-16,386000,389000,380500,380500,483959,-0.025608194622279146,17.449664429530202,0.11118568232662195
2024-04-17,380500,384000,371000,371000,532497,-0.024967148488830526,15.662650602409641,0.03521927710843386
2024-04-18,373000,395000,373000,390000,702664,0.05121293800539073,33.684210526315795,0.8102905263157897
2024-04-19,386500,389500,377000,386500,489889,-0.008974358974358942,31.794871794871796,0.8997190791167219
2024-04-22,397500,398500,390500,395000,333838,0.02199223803363526,38.72549019607843,1.0
2024-04-23,395000,397500,389500,391500,252536,-0.008860759493670933,40.72164948453609,1.0
2024-04-24,399500,403500,395500,396000,362468,0.011494252873563315,48.61878453038674,1.0
2024-04-25,392500,398500,391000,392500,298528,-0.008838383838383868,45.05494505494505,0.8944830249622581
2024-04-26,395000,395500,389500,394500,255838,0.005095541401273884,50.0,1.0
2024-04-29,393500,409000,392000,407000,450439,0.03168567807351086,52.22222222222223,1.0
2024-04-30,412000,412000,404000,405000,328307,-0.004914004914004955,50.81967213114754,0.9616365830086858
2024-05-02,404000,407500,399000,399000,245698,-0.014814814814814836,49.46808510638298,0.924667139306777
2024-05-03,402000,407500,399000,403500,277160,0.011278195488721776,54.54545454545455,1.0
2024-05-07,410000,411500,404000,406500,243946,0.0074349442379182396,58.695652173913054,1.0
2024-05-08,405000,406500,401000,403500,205380,-0.0073800738007380184,63.529411764705884,1.0
2024-05-09,403500,404000,398000,398000,303018,-0.013630731102850069,66.66666666666666,1.0
2024-05-10,402000,404000,399000,401000,193446,0.007537688442211143,58.46153846153846,0.7647058823529413
2024-05-13,402000,402500,396500,399000,209352,-0.004987531172069848,59.84251968503937,0.7557673711838654
2024-05-14,399500,403000,399000,401500,211204,0.006265664160401085,55.65217391304348,0.5754678951914772
2024-05-16,406000,407500,401500,402500,237901,0.00249066002490661,60.0,0.6915254237288139
2024-05-17,400500,402500,398000,398000,220887,-0.011180124223602483,51.81818181818182,0.312942989214176
2024-05-20,399000,405000,398500,401000,253949,0.007537688442211143,57.798165137614674,0.48434692140357516
2024-05-21,399000,399500,392000,393500,340790,-0.018703241895261846,49.16666666666667,0.0
2024-05-22,394000,396000,390500,390500,227064,-0.007623888182973326,33.66336633663367,0.0
2024-05-23,390000,392000,385000,387500,292191,-0.007682458386683688,33.009708737864074,0.0
2024-05-24,382000,384000,380000,381500,357992,-0.015483870967741953,33.009708737864074,0.0
2024-05-27,380500,390500,375500,388500,520982,0.0183486238532109,36.111111111111114,0.09214743589743613
2024-05-28,389000,390500,382500,383000,253275,-0.014157014157014203,29.203539823008853,0.0
2024-05-29,379000,381000,373000,374000,450870,-0.023498694516971286,26.400000000000006,0.0
2024-05-30,370500,376000,367000,369500,432926,-0.012032085561497374,26.829268292682926,0.012775842044134528
2024-05-31,370500,379500,368500,369000,523294,-0.0013531799729363803,22.88135593220339,0.0
2024-06-03,370000,384000,368500,374000,377722,0.013550135501354976,29.83870967741936,0.18743555751951696
2024-06-04,370000,378000,369500,375000,243871,0.002673796791443861,28.099173553719012,0.14057134231480442
2024-06-05,376500,385500,374000,381000,420191,0.016000000000000014,33.58778625954197,0.3066268244716741
2024-06-07,387000,387500,381500,386500,380682,0.014435695538057791,41.35338345864661,0.5290296549657376
2024-06-10,383000,383500,377000,377000,350671,-0.02457956015523932,33.56164383561644,0.40632153872200083
2024-06-11,376500,385000,376500,380000,344972,0.007957559681697646,40.14598540145986,0.9346364087289104
2024-06-12,379000,380500,375500,377000,249898,-0.007894736842105288,40.14598540145986,0.9346364087289104
2024-06-13,381000,382500,375000,375000,470089,-0.0053050397877983935,40.74074074074074,0.9668340296142989
2024-06-14,375500,381500,370500,380000,515401,0.01333333333333342,48.872180451127825,1.0
2024-06-17,376000,376500,370500,371000,389824,-0.023684210526315752,37.22627737226277,0.5519225228739688
2024-06-18,373500,375500,368000,368000,314133,-0.008086253369272267,38.63636363636364,0.6061757560899508
2024-06-19,367500,374500,365500,373000,462848,0.013586956521739024,49.19354838709677,1.0
2024-06-20,372000,373500,370000,371000,216115,-0.00536193029490617,51.26050420168067,1.0
2024-06-21,369500,373000,366500,366500,326765,-0.0121293800539084,48.03149606299212,0.8605862423119147
2024-06-24,366500,370500,365000,366000,304587,-0.0013642564802183177,43.220338983050844,0.6528625517749599
2024-06-25,367500,369000,364000,366500,272745,0.001366120218579292,42.73504273504273,0.5183044958654716
2024-06-26,365500,366000,361000,364000,349689,-0.006821282401091366,34.54545454545455,0.055586104951958794
2024-06-27,363500,365500,358500,359500,340304,-0.012362637362637319,25.000000000000014,0.0
2024-06-28,358500,365000,355000,363000,271140,0.009735744089012455,35.41666666666667,0.3966666666666666
2024-07-01,361500,371000,360000,370500,291832,0.02066115702479343,40.952380952380956,0.6074666666666667
2024-07-02,370000,372500,364500,365500,245634,-0.013495276653171406,39.449541284403665,0.5502385321100914
2024-07-03,369500,377500,369000,370500,334736,0.013679890560875485,46.08695652173913,0.8029913043478262
2024-07-04,373500,375500,369500,375000,249770,0.012145748987854255,45.6140350877193,0.784982456140351
2024-07-05,375000,379000,372000,377000,298202,0.005333333333333412,55.99999999999999,1.0
2024-07-08,376000,381500,374000,377500,313678,0.0013262599469496816,60.0,1.0
2024-07-09,378500,379500,372500,373000,259202,-0.01192052980132452,50.0,0.7142857142857142
2024-07-10,370500,373000,368500,368500,248513,-0.012064343163538882,47.47474747474748,0.6421356421356422
2024-07-11,371000,391500,369500,391500,972715,0.06241519674355489,68.38235294117646,1.0
2024-07-12,388500,396500,383000,392000,795560,0.0012771392081736277,69.11764705882354,1.0
2024-07-15,396500,397000,386000,386000,502159,-0.015306122448979553,63.26530612244898,0.8673469387755101
2024-07-16,384000,387000,372000,373000,532450,-0.033678756476683946,55.35714285714286,0.688095238095238
2024-07-17,376000,376500,365500,365500,395513,-0.020107238605898137,53.44827586206897,0.5350470219435736
2024-07-18,364000,370000,362000,366500,310335,0.002735978112175186,52.07100591715976,0.4254219911686591
2024-07-19,365000,371000,364000,370500,273334,0.01091405184174632,50.0,0.35561618917689863
2024-07-22,370500,371000,360500,362000,306869,-0.022941970310391357,47.928994082840234,0.09849375483083131
2024-07-23,363000,365000,355000,355000,368787,-0.01933701657458564,41.04046242774567,0.0
2024-07-24,352000,358000,345000,346500,447310,-0.023943661971830954,34.254143646408835,0.0
2024-07-25,341000,361000,338000,355500,580473,0.025974025974025983,38.97435897435897,0.13539130798510896
2024-07-26,359000,361000,351500,356500,346106,0.002812939521800173,39.285714285714285,0.14432200286313554
2024-07-29,358000,366500,353000,363000,355548,0.018232819074333717,45.00000000000001,0.3082265206245633
2024-07-30,359500,366500,358500,359500,280871,-0.009641873278236957,45.45454545454545,0.32126437999194934
2024-07-31,359500,361500,350000,351500,364540,-0.022253129346314293,26.19047619047619,0.0
2024-08-01,354000,363500,351000,362500,277595,0.031294452347083945,34.39153439153441,0.22120285423037755
2024-08-02,355500,360000,353000,356500,285311,-0.016551724137931045,34.39153439153441,0.281179138321996
2024-08-05,351000,351000,309000,314500,856397,-0.11781206171107994,26.31578947368422,0.004597336715282535
2024-08-06,319500,338500,319500,330500,633721,0.050874403815580393,36.74242424242424,0.4077176226060277
2024-08-07,325500,333000,325500,326000,318489,-0.013615733736762503,35.055350553505534,0.3723247232472324
2024-08-08,321000,326500,317000,319000,405637,-0.021472392638036797,31.407942238267154,0.2400102009541171
2024-08-09,324500,330000,322000,325500,265462,0.020376175548589393,36.63003663003663,0.5419187554019014
2024-08-12,326000,330500,325500,327500,180349,0.006144393241167334,39.54372623574144,0.6931687102148927
2024-08-13,325500,327500,321000,324500,207587,-0.009160305343511421,41.269841269841265,0.7827715355805241
2024-08-14,328500,333000,327500,332500,253089,0.024653312788905923,40.800000000000004,0.7583820224719104
2024-08-16,337500,339000,330500,330500,223789,-0.006015037593984918,39.682539682539684,0.7003745318352061
2024-08-19,330000,332000,321000,322500,249408,-0.024205748865355536,34.11764705882352,0.41150033046926604
2024-08-20,324000,328000,321000,323000,200348,0.0015503875968991832,35.34136546184739,0.6068484464172481
2024-08-21,321500,333500,321500,330500,341539,0.023219814241486114,41.53225806451612,1.0
2024-08-22,333000,348000,331000,347000,423359,0.04992435703479581,44.01544401544402,1.0
2024-08-23,343000,348500,340000,340000,252284,-0.02017291066282423,43.67816091954023,0.980944085936366
2024-08-26,342500,348500,341000,345000,206172,0.014705882352941124,66.31016042780749,1.0
2024-08-27,344000,351500,341500,346000,175331,0.0028985507246377384,59.87261146496815,0.8155547327141353
2024-08-28,344500,346000,335000,336500,259096,-0.027456647398843903,56.287425149700596,0.7128338599089225
2024-08-29,336000,345000,334500,342500,258268,0.017830609212481363,64.24242424242424,0.935769656699889
2024-08-30,344000,344500,337500,340000,280447,-0.007299270072992692,59.23566878980892,0.7802441966269548
